id,created_at,text 
870218388550725632,2017-06-01 10:00:06,2017-06-01 12:00:01 #devops command line tool for sharing files https://t.co/s4AzFm5SsZ #python #falconframework #knockoutjs
870218367600406528,2017-06-01 10:00:01,How do I get the path and name of the file that is currently executing? #python #scripting #file https://t.co/DT9LuCUDqJ
870218191808724992,2017-06-01 09:59:19,"RT @DD_Jessica_: Python for Data Structures, Algorithms, and Interviews! https://t.co/IliuEKefsJ #Python"
870217297222189056,2017-06-01 09:55:46,"Postgis In Action, 2nd Edition  https://t.co/qYfTnTf8D6 #learning #python @pythonbot_"
870217295670521856,2017-06-01 09:55:45,Learning Python For Forensics  https://t.co/A6HjHWJzJN #learning #python @pythonbot_
870217282861117440,2017-06-01 09:55:42,"Curso online #Python Textos explicativos, ejemplos, vídeos y la ayuda de un experto https://t.co/ji7t6gX7Ub https://t.co/1xzjzdpGOH"
870217149327056896,2017-06-01 09:55:10,Solutions for Skill test #DataScience in #Python https://t.co/gyCye9xEOX
870216937736855552,2017-06-01 09:54:20,"RT @4orgexcellence: A whiz-bang #bigdata fact sheet!
#4org #cio #makeyourownlane #defstar5 #DataScience #python #Hadoop #blockchain #iot #i…"
870216855520247809,2017-06-01 09:54:00,Pythonic way to avoid &amp;quot;if x: return x&amp;quot; statements #python https://t.co/BXrLxGX49r
870216625382981633,2017-06-01 09:53:05,"Flujos de trabajo #MachineLearning con #Python para la preparación de datos, vía kdnuggets. https://t.co/HJ0Rk5L6QR"
870216099509489664,2017-06-01 09:51:00,Pairwise circular Python 'for' loop #python https://t.co/0rKkoYUmGV
870215990088544256,2017-06-01 09:50:34,RT @PlayStationJobs: #SonicThursday begins with #PSjobs as a #Python Developer in our Online #Tech Group https://t.co/p8N2UgJYgx #London #a…
870215867434500097,2017-06-01 09:50:05,#SonicThursday begins with #PSjobs as a #Python Developer in our Online #Tech Group https://t.co/p8N2UgJYgx #London… https://t.co/SuJVUpnNrk
870215819535331329,2017-06-01 09:49:53,🖤🐍 #coach #coachpurse #purse #python #instalike https://t.co/UcXJotAsgc
870215624257097731,2017-06-01 09:49:07,RT @Kari_ASID: One slinky Saturn ottoman! #python #snakeprint #hickorychair @HickoryChairCo @ Hickory Chair https://t.co/zZwpp3a5tr
870215081333854208,2017-06-01 09:46:57,Twitterwonk Model: Primary &amp; General Election https://t.co/INUNHXHlUX #python #code #data #datascience #pandas #learn
870214680165441536,2017-06-01 09:45:22,"RT @McMcgregory: 60+ Free Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, #R, and more: https://t.co/MG3IoYYSmf #A…"
870214676751187968,2017-06-01 09:45:21,RT @VisualStudio: Here's #2 in the Python Tutorial Series: Start coding in #Python using #VisualStudio - http://t.co/zduclJVGlX - Nice! htt…
870214611521466369,2017-06-01 09:45:05,Zigbee Unveiled dotdot Universal... #javascript #Python https://t.co/H0PB7hgWAr
870214601396416512,2017-06-01 09:45:03,"Trend Crawler: added 12 trending topics to DB, total 6791. #LuckyAI #BigData #Python"
870214589979480064,2017-06-01 09:45:00,How to deal with SettingWithCopyWarning in Pandas? #python #parsing #pandas #dataframe https://t.co/8DTgn9kAJW
870214174609203200,2017-06-01 09:43:21,"RT @4orgexcellence: A whiz-bang #bigdata fact sheet!
#4org #cio #makeyourownlane #defstar5 #DataScience #python #Hadoop #blockchain #iot #i…"
870214161065811968,2017-06-01 09:43:18,RT @erlangfactory: If you use #erlang and #elixirlang don't miss #EUC17 Stockholm next week - Last Few Tickets left! #ruby #python https://…
870214147312504832,2017-06-01 09:43:15,RT @M1hc10: Temperatura w Choszcznie: 19.125 *C o godzienie 9:00 - 01-06-2017 @choszczno @choszcznoPL #choszczno #raspberrypi #python #twyt…
870214128698142720,2017-06-01 09:43:10,RT @erlangfactory: If you use #erlang and #elixirlang don't miss #EUC17 Stockholm next week - Last Few Tickets left! #ruby #python https://…
870214021596684289,2017-06-01 09:42:45,"RT @4orgexcellence: A whiz-bang #bigdata fact sheet!
#4org #cio #makeyourownlane #defstar5 #DataScience #python #Hadoop #blockchain #iot #i…"
870213887513300993,2017-06-01 09:42:13,"A whiz-bang #bigdata fact sheet!
#4org #cio #makeyourownlane #defstar5 #DataScience #python #Hadoop #blockchain… https://t.co/qdrUrWfgS5"
870213807443910657,2017-06-01 09:41:54,RT @erlangfactory: If you use #erlang and #elixirlang don't miss #EUC17 Stockholm next week - Last Few Tickets left! #ruby #python https://…
870213803820163072,2017-06-01 09:41:53,If you use #erlang and #elixirlang don't miss #EUC17 Stockholm next week - Last Few Tickets left! #ruby #python… https://t.co/Rkc9dnP3wR
870213756692955136,2017-06-01 09:41:42,RT @elegantbrew: Ruby on Rails Scopes #learn #code #learning #ruby #rails #html #web #css #php #python #java… https://t.co/IbEzzbLBWP
870213719820775424,2017-06-01 09:41:33,"RT @TheCodingProjec: intricacies of if..else statement explained : https://t.co/NhSGWoehKp 

#python #codecon #coding #programming #GirlsWh…"
870213440727470080,2017-06-01 09:40:26,"Python for Data Structures, Algorithms, and Interviews! https://t.co/IliuEKefsJ #Python"
870213113588707328,2017-06-01 09:39:08,Temperatura w Choszcznie: 19.125 *C o godzienie 9:00 - 01-06-2017 @choszczno @choszcznoPL #choszczno #raspberrypi #python #twython
870212883073835008,2017-06-01 09:38:13,"RT @VisualStudio: This Week @Ch9: Build, Windows Template Studio, #Python in #VS2017 and so, so much more... https://t.co/79L8GpUNT6 https:…"
870212700500107266,2017-06-01 09:37:30,#vacature Junior software engineer gezocht voor gamingplatform in Eindhoven https://t.co/i6Kj5Od16m #python #javascript #reactjs #gaming
870212558195613696,2017-06-01 09:36:56,RT @pybites: Awesome initiative: https://t.co/bsq3se1u8Y - a stylized presentation of the well-established PEP 8 #Python
870211843016593408,2017-06-01 09:34:05,Very cool: Novelty Search for machine creativity in music #python #ai #fb https://t.co/hdEKOEKaxH
870211840877441024,2017-06-01 09:34:05,"itertools does not recognize numpy ints as valid inputs on Python 3.6
https://t.co/JgFtZhyyJ2
#python #python-3.x #numpy #itertools"
870211817636634624,2017-06-01 09:33:59,My take on implementing a Role-based access control after reading Prof. Sandhu's work on it. https://t.co/GgSns3bYv8 #python #security #rbac
870211788515704832,2017-06-01 09:33:52,RT @VeitSchiele: Join me at the meetup of @PyBerlin with talks on #python best practices and Dodo Commands: https://t.co/QpGSDQpRTB
870211679476367360,2017-06-01 09:33:26,"RT @JaniKarh: So you can manage your #Docker containers and images with #Python. Handy, I'd say. https://t.co/5SHzTfbh8N"
870211572014219264,2017-06-01 09:33:01,What is a &amp;quot;slug&amp;quot; in Django? #python #django #django-models #slug https://t.co/7mHDNj1q6N
870211441118203904,2017-06-01 09:32:29,Thoughtful Machine Learning With Python: A Test-driven Approach  https://t.co/PAa8ci8Rlz #machine #learning #python @pythonbot_
870211439629185025,2017-06-01 09:32:29,Using Google App Engine: Building Web Applications  https://t.co/364rQeVALu #django #python @pythonbot_
870211383639498753,2017-06-01 09:32:16,"RT @pythonbeginners: How To Use Feedparser in #Python https://t.co/9TcvbPP1du

#feedparser #developer #python https://t.co/e4BVMAE3yN"
870211343793758208,2017-06-01 09:32:06,#vacature Backend Python/Clojure developer gezocht in Eindhoven https://t.co/77lqRFc1j7 #python #Clojure #Angular #Bootstrap #Postgres
870211310549684224,2017-06-01 09:31:58,"Curso online #Python Textos explicativos, ejemplos, vídeos y la ayuda de un experto https://t.co/24W27kzNlN https://t.co/hkek9t4LHt"
870211016902225920,2017-06-01 09:30:48,"#Python, I'm repeating myself a lot when it comes to for loops and there must be a better way [on hold]
#Tech #Int… https://t.co/NUt2tLpklD"
870210899495309313,2017-06-01 09:30:20,RT @PythonQnA: Python: about catching ANY exception #python https://t.co/XV117ELbSP
870210816708050945,2017-06-01 09:30:01,Python: about catching ANY exception #python https://t.co/XV117ELbSP
870210543071764480,2017-06-01 09:28:55,"RT @programarfacilc: ¿Te interesa la #VisiónArtificial? Hoy nueva guía para instalar #OpenCV #Python con #Anaconda, paso a paso https://t.c…"
870210524621004800,2017-06-01 09:28:51,"RT @VisualStudio: This Week @Ch9: Build, Windows Template Studio, #Python in #VS2017 and so, so much more... https://t.co/79L8GpUNT6 https:…"
870210410359787520,2017-06-01 09:28:24,RT @PythonQnA: What is the Python equivalent of static variables inside a function? #python https://t.co/qQ123nRDF9
870210174753099776,2017-06-01 09:27:28,"RT @parkarzafar: Xoriant Corporation is hiring a Network Tester (Entry Level/Jr.) in San Jose, CA #job #Python, #Network https://t.co/yhVQZ…"
870210061947342849,2017-06-01 09:27:01,How to remove a key from a python dictionary? #python #dictionary #unset https://t.co/UPoSEG6g0A
870209915868123141,2017-06-01 09:26:26,RT @TheCodingProjec: 2mins #python #programming #tutorial : https://t.co/NhSGWoehKp
870209721478807553,2017-06-01 09:25:39,"Curso online #Python Textos explicativos, ejemplos, vídeos y la ayuda de un experto https://t.co/OwIvs14VoS https://t.co/N0OitDMhnP"
870209577018642432,2017-06-01 09:25:05,GENIVI Alliance will Demonstrates...  #javascript #Python https://t.co/42ElMEr27Y
870209553178259456,2017-06-01 09:24:59,Join me at the meetup of @PyBerlin with talks on #python best practices and Dodo Commands: https://t.co/QpGSDQpRTB
870209396336447490,2017-06-01 09:24:22,"RT @ipfconline1: Cheat Sheet: #Python Basics For #DataScience 
https://t.co/caZZabEOqc       [via @DataScienceCtrl] https://t.co/mYpUq2gUyo"
870209337070944256,2017-06-01 09:24:08,#python lewis 1.0.4: LeWIS - Let's Write Intricate Simulators! https://t.co/WrakWO2owB https://t.co/J43wXXzRDA
870209328615223296,2017-06-01 09:24:06,#python glimix-core 1.2.12: Fast inference for Generalized Linear Mixed Models. https://t.co/VKjE1Biam3 https://t.co/fq7zhvMaOq
870209321518469120,2017-06-01 09:24:04,"#python shiftboiler 0.1.6: Best practices setup for webapps, apis and cli applications with flask... https://t.co/Vgz2Z3yFBW"
870209312081272832,2017-06-01 09:24:02,"#python cabric 0.9.3: Cabric,a deploy tool for CentOS,based on Fabric. https://t.co/0KizXU2mHo https://t.co/Bvylv6heB3"
870209308721426432,2017-06-01 09:24:01,RT @idigdata: Free hands-on tutorial w/#Python and TensorFlow #deeplearning https://t.co/O7wYFbt8X3 https://t.co/kxprl0M8FE
870209306104406016,2017-06-01 09:24:00,What is the Python equivalent of static variables inside a function? #python https://t.co/qQ123nRDF9
870209301394071552,2017-06-01 09:23:59,#python lewis 1.0.4: LeWIS - Let's Write Intricate Simulators! https://t.co/WrakWO2owB
870209295299883008,2017-06-01 09:23:58,#python flythings 0.5: A python library to add observations into flythings https://t.co/q8JJITkkm8 https://t.co/BU0xiR7CBT
870209295274475521,2017-06-01 09:23:58,#python glimix-core 1.2.12: Fast inference for Generalized Linear Mixed Models. https://t.co/VKjE1Biam3
870209288794324993,2017-06-01 09:23:56,"#python shiftboiler 0.1.6: Best practices setup for webapps, apis and cli applications with flask https://t.co/ApKMVuSucU"
870209287020318721,2017-06-01 09:23:56,#python bundlewrap 2.18.1: Config management with Python https://t.co/WGgbSbYofK https://t.co/2QggQDOf0e
870209275771052032,2017-06-01 09:23:53,"#python cabric 0.9.3: Cabric,a deploy tool for CentOS,based on Fabric. https://t.co/0KizXU2mHo"
870209274307325954,2017-06-01 09:23:53,#python PyCTD 0.4.5: Importing and querying CTD https://t.co/YcBFKKX6AE https://t.co/0ZuHDNfa6S
870209263985074176,2017-06-01 09:23:50,#python flythings 0.5: A python library to add observations into flythings https://t.co/q8JJITkkm8
870209253515997184,2017-06-01 09:23:48,#python bundlewrap 2.18.1: Config management with Python https://t.co/WGgbSbYofK
870209240836722688,2017-06-01 09:23:45,#python PyCTD 0.4.5: Importing and querying CTD https://t.co/YcBFKKX6AE
870209178781876224,2017-06-01 09:23:30,Artificial Intelligence: Reinforcement Learning in Python https://t.co/b63Yby7crT #AI #Python
870208883175903232,2017-06-01 09:22:20,RT @sakhuttu: #koodaaja hakusessa - tositarkoituksella! #ohjelmointi #työpaikka #oulu #python #jquery #webohjelmointi https://t.co/44F4fAVA…
870208880692908032,2017-06-01 09:22:19,"RT @AdamSmitht1: #Python Snap7 S71200 method from module visibility in def
#Tech #News #HowTo
https://t.co/iEUz2Nir1K"
870208872958443520,2017-06-01 09:22:17,"RT @kdnuggets: KDnuggets™ News 17:n21, May 31: #Python #MachineLearning Workflows from Scratch; Machine Learning Crash Course https://t.co/…"
870208731124047872,2017-06-01 09:21:43,"RT @kdnuggets: New Leader, Trends, Surprises in #Analytics #DataScience #MachineLearning Software Poll #Python #rstats #TensorFlow  https:/…"
870208550752194560,2017-06-01 09:21:00,Correct way to write line to file in Python #python #file-io https://t.co/mF3qFbgT9C
870208532687093760,2017-06-01 09:20:56,"RT @kdnuggets: New Leader, Trends, Surprises in #Analytics #DataScience #MachineLearning Software Poll #Python #rstats #TensorFlow  https:/…"
870208383873425408,2017-06-01 09:20:21,RT @craigpettit12: Currently recruiting for 2 #python #developers on contract for 3-6 months #pythonjobs #london #northlondon #twitterjobs…
870208381373599744,2017-06-01 09:20:20,Currently recruiting for 2 #python #developers on contract for 3-6 months #pythonjobs #london #northlondon #twitterjobs #developerjobs #dev
870208108873879553,2017-06-01 09:19:15,RT @pythonbot_: Mastering Social Media Mining With Python  https://t.co/yONK08XPRL #learning #python @pythonbot_
870207795890708481,2017-06-01 09:18:00,How to check if type of a variable is string? #python #string #variables #types https://t.co/alFBFUyTvz
870207658166546432,2017-06-01 09:17:28,pypom-form 0.2.1 #Python https://t.co/L9g2OMPxue via @krachik
870207609529171968,2017-06-01 09:17:16,Apache Spark with Python - Learn by Doing https://t.co/XFkeGxmWxv #Python #Spark
870207439798501376,2017-06-01 09:16:35,"RT @McMcgregory: 60+ Free Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, #R, and more: https://t.co/MG3IoYYSmf #A…"
870207331212169216,2017-06-01 09:16:10,"RT @AdamSmitht1: #Python ARMA MLE (Implementing Algorithms from Literature)
#Tech #News #HowTo
https://t.co/ocpIpgcAc8"
870207296235868160,2017-06-01 09:16:01,"Flujos de trabajo #MachineLearning con #Python para la preparación de datos, vía kdnuggets. https://t.co/UHq1hMw8Tr"
870207079285477378,2017-06-01 09:15:10,[blog] Python or Ruby? Which one is best for web development? https://t.co/bT4MqVoTG4 #python #ruby #rails #webdev https://t.co/EWPLjq6naM
870207055449083904,2017-06-01 09:15:04,"Trend Crawler: added 9 trending topics to DB, total 6779. #LuckyAI #BigData #Python"
870206861114396672,2017-06-01 09:14:18,"C, Rails And Python: Quick &amp; Easy Guide To C, Rails And Python Programming For Be  https://t.co/RNlwL4PivA #python #programming @pythonbot_"
870206859717656576,2017-06-01 09:14:17,Introduction To Python Programming And Developing Gui Applications With Pyqt  https://t.co/2hYwxHb3Gn #django #python @pythonbot_
870206520134381570,2017-06-01 09:12:56,RT @tuto_Arduino_: Utiliza #Python con tu #Arduino: Tutorial de Arduino y Python https://t.co/B3obT3VtmI via Robologs
870206285165277184,2017-06-01 09:12:00,Random is barely random at all? #python #random #birthday-paradox https://t.co/G98b7Y8rlN
870206036405342208,2017-06-01 09:11:01,RT @PythonQnA: mkdir -p functionality in Python #python #mkdir https://t.co/u5iiQVecwV
870205836722929664,2017-06-01 09:10:13,RT @howucan_gr: ms17-010-m4ss-sc4nn3r - MS17-010 multithreading #scanner written in #python https://t.co/AopEhjcIMT @homelabit https://t.co…
870205819618504704,2017-06-01 09:10:09,Sense: the Smarts to Smart Home Automation #javascript #Python https://t.co/ciclN4IGqB
870205500876619776,2017-06-01 09:08:53,https://t.co/yJQmB1v9ki is For Sale #IoT #cx #ai #UX #UI #nodejs #clojure #perl #reactjs #angularjs #jquery #html5… https://t.co/aI0hxEE1xQ
