id,created_at,text 
870589209161105408,2017-06-02 10:33:36,RT @RobynFWilson: Ever heard of #ethical trekking? I travel to North #Vietnam to find out exactly what it means... https://t.co/7h6rfA8J9c…
870589023386873857,2017-06-02 10:32:52,RT @1JPAU: #AusNavy on #Exercise #PacificPartnership 2017 develop bonds in #Vietnam https://t.co/FDWrBfxGhk https://t.co/XuoWL1bvzq
870588711280402432,2017-06-02 10:31:38,Not sure if I am hearing an inexpensive #Buddhist gong or whether someone is doing some metal work #HCMC #Saigon #Vietnam #Buddha no offence
870588431457452032,2017-06-02 10:30:31,#vietnam colleges girls naked free nude ass pic https://t.co/RQDSGF5MfT
870588408707600384,2017-06-02 10:30:26,"RT @Eglasie: Les évêques du #Cambodge et du #Vietnam affirment leur volonté de servir ensemble les catholiques du Cambodge
https://t.co/kuw…"
870588376369569792,2017-06-02 10:30:18,#gibelliniphotography FOR SALE https://t.co/VlugJMD4rH #photography #smugmug #leica #hanoi #vietnam https://t.co/M75v2EhtJg
870588351023374337,2017-06-02 10:30:12,RT @1JPAU: #AusNavy on #Exercise #PacificPartnership 2017 develop bonds in #Vietnam https://t.co/FDWrBfxGhk https://t.co/XuoWL1bvzq
870588344555720704,2017-06-02 10:30:10,Join us to #pray during #Ramadan for a secret seminary in #Vietnam - believers here request for their meetings to c… https://t.co/mRffQrzvWb
870588316118261760,2017-06-02 10:30:03,RT @1JPAU: #AusNavy on #Exercise #PacificPartnership 2017 develop bonds in #Vietnam https://t.co/FDWrBfxGhk https://t.co/XuoWL1bvzq
870588304193974272,2017-06-02 10:30:01,"வியட்நாம் நாட்டின் முதல் கோடிஸ்வர பெண் உருவாக காரணம் பிக்னி பெண்கள்..!
https://t.co/pQuuFUasns
#Vietnam #Airlines #FemaleBillionaire"
870588289899679744,2017-06-02 10:29:57,RT @1JPAU: #AusNavy on #Exercise #PacificPartnership 2017 develop bonds in #Vietnam https://t.co/FDWrBfxGhk https://t.co/XuoWL1bvzq
870587196620685314,2017-06-02 10:25:37,Hà Nội #vietnam #myfeatureshoot #womanatwork #localculture #hanoi https://t.co/MW3blwJlHH
870587021693267968,2017-06-02 10:24:55,"Acostarse en un pais, despertar en otro... Rex Hotel #Vietnam https://t.co/fZHhD2kPwH https://t.co/7eauL94lr8"
870586858090119168,2017-06-02 10:24:16,@MekongEye No sympathy! #Vietnam allows #Hydropower upstream #Coal-fired plants in Mekong Delta= Sinks own Delta &amp;… https://t.co/Gk0tR8j9U3
870586614602383366,2017-06-02 10:23:18,#Vietnam https://t.co/k4m24iP7Yo
870586570167828480,2017-06-02 10:23:07,Did I get overcharged or is #Rambutan relatively expensive in #HCMC #Saigon #Vietnam when purchased from the #yoke bearing elderly women?
870586502220263430,2017-06-02 10:22:51,RT @ItaliaaTavola: Il #Vietnam nel cuore di #Firenze Solo donne nella cucina di #ComSaigon https://t.co/wczYR337gw
870586333793832960,2017-06-02 10:22:11,RT @press4change: biggest employer #Nike still loves #Vietnam: they jail independent-union organizers; one-party state &amp; no free media http…
870586191871176704,2017-06-02 10:21:37,biggest employer #Nike still loves #Vietnam: they jail independent-union organizers; one-party state &amp; no free media https://t.co/f2T1LpIFGb
870586004876308480,2017-06-02 10:20:52,"RT @mirai_nissy2: 昔旅行に行った写真を見返してたんだけど、去年２月にベトナムのダナン行った時のすっぴん出てきた笑。
すっぴんも今より若い気がして複雑！ちなみに見ての通りプール入ってるとこ。

#ダナン
#ベトナム
#旅行
#Vietnam 
#Danang
#…"
870585839301959680,2017-06-02 10:20:13,Are you weird like me and love grocery shopping and seeing different supermarket around the world? 😂😅… https://t.co/SnQDiVjoYI
870585726319996930,2017-06-02 10:19:46,Watch me on the #BuskerApp: Say hi to Beautiful #ConDao #Island #Vietnam #Travel https://t.co/6URNeTx7Ut
870585454352941057,2017-06-02 10:18:41,"For various reasons, if you are a foreigner from outside of #Asia it's sometimes difficult to keep things in #perspective in #Vietnam. #very"
870585378830516224,2017-06-02 10:18:23,#généalogie #archives 111 nvx actes #Saïgon - #Vietnam - 1860 à 1869 https://t.co/lthjOoZePq
870585320625979394,2017-06-02 10:18:09,"昔旅行に行った写真を見返してたんだけど、去年２月にベトナムのダナン行った時のすっぴん出てきた笑。
すっぴんも今より若い気がして複雑！ちなみに見ての通りプール入ってるとこ。

#ダナン
#ベトナム
#旅行
#Vietnam… https://t.co/brLaaTiLuA"
870585284798361600,2017-06-02 10:18:01,Shopping for flights to #Vietnam today. It's such a strange feeling booking a one way ticket! 🇻🇳🇻🇳🇻🇳
870585228644843520,2017-06-02 10:17:47,True + #Vietnam Govt doubling #Coal-fired plants= GHGs =raise sea level by Climate warming= #sink Delta quicker= bl… https://t.co/DGfaA0n1b0
870584999854063616,2017-06-02 10:16:53,Watch me on the #BuskerApp: 🛫Sneaky #Busker takeoff #ConDao island #Vietnam #Travel https://t.co/H3Tv2vFoPa
870584744731213825,2017-06-02 10:15:52,"Tam Giang Lagoon, Thu Thien Hue province, #Vietnam on sunset https://t.co/UPwOMUDUA5"
870584128340606976,2017-06-02 10:13:25,TRUE HISTORY https://t.co/NZC1Yv1zXB #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870584092789792768,2017-06-02 10:13:17,When you catch someone breaking into your Hotel room #busted #tobigtofit #funny #vietnam https://t.co/2QLwq1KHK9
870584047885361152,2017-06-02 10:13:06,INSANE NATION https://t.co/gBHNN5DGqL #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870583536696172545,2017-06-02 10:11:04,Airmax LOVe 36 - 40. Rp 325rb #vietnam. Ready yang minat ?Line:nurrie_lestari | Wa/CP: 087775007600 https://t.co/KgyBDd216q
870583023934111744,2017-06-02 10:09:02,「Cùng nhau đi mua đồ nhé」の日本語訳は？ https://t.co/GTuaHRudlK  #ベトナム語 #vietnam → 一緒に買い物をしませんか？
870582961904779264,2017-06-02 10:08:47,"RT @Petethestreet1: #HộiAn fish market, end of day - From my recent #painting trip to #Vietnam. #oilpainting #paintingholiday #pleinair htt…"
870582875787218944,2017-06-02 10:08:26,What to see and do in beautiful Da Lat #Vietnam https://t.co/FbNs53pPz8 #travel
870582818975494146,2017-06-02 10:08:13,Check it out : https://t.co/qZEe7GoUzN #hero #Vietnam #getafterit #0445 # #SEAL https://t.co/GppHPHKrOi
870582663572316160,2017-06-02 10:07:36,Vietnamese water colours only £12 each . #antiqueshop #vietnameseart #watercolours #vietnam… https://t.co/9mXbIIQIA9
870582049031237633,2017-06-02 10:05:09,Naknak from  https://t.co/HWhCKq5ZM6 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/jN8Cts60y9
870582041380892672,2017-06-02 10:05:07,QueenElizabeth from  https://t.co/IMECx6rjdt #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/vfA2AilXoO
870582033923395584,2017-06-02 10:05:06,Shecharia from  https://t.co/6QDXRcTexd #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/9cTf80AcpQ
870582026193317888,2017-06-02 10:05:04,kungna59 from  https://t.co/9GStewzXeD #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/ldEnrXjjUC
870582020170231808,2017-06-02 10:05:02,Jhaymarie from  https://t.co/Sx9D596uiH #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/UM21iCLaNw
870582014348599297,2017-06-02 10:05:01,magindafuertes4 from  https://t.co/eajDxQGdKb #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/bZEBUcF7OE
870582008833089537,2017-06-02 10:05:00,ycel from  https://t.co/PnG3znbgw4 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/5DlLulSocE
870582002839322624,2017-06-02 10:04:58,Kryzhel Villamora from  https://t.co/Xca6eNV5wl #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/knInEBljti
870581996740915201,2017-06-02 10:04:57,Mini-Girl from  https://t.co/5ruu4LNYld #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/t0kHZYWHSO
870581990810112001,2017-06-02 10:04:55,syreybae from  https://t.co/SjJwNNfjAr #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/TanLKB4aeq
870581985785327616,2017-06-02 10:04:54,puntira2553 from  https://t.co/kzlBZeijd3 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/Im2T13UbEK
870581980395646977,2017-06-02 10:04:53,threen21 from  https://t.co/QXtcWTaJFU #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/znBssUwWct
870581974410383360,2017-06-02 10:04:51,Athena from  https://t.co/W8AGtIHCN4 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/NHYJR3qIvP
870581968483823616,2017-06-02 10:04:50,julesz05 from  https://t.co/K2sbnkPPdu #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/jO1gQJ0suB
870581963341656064,2017-06-02 10:04:49,Perl from  https://t.co/mXuXXOOAjV #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/BLqX7JYiuz
870581958421688320,2017-06-02 10:04:48,LovellaMacha42 from  https://t.co/q10GjVSKQj #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/s27XYE8azz
870581953711538176,2017-06-02 10:04:47,Niam from  https://t.co/81jwX0Rdy7 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/EmdoELSozP
870581936850432000,2017-06-02 10:04:43,maridel lugasip from  https://t.co/kUOrwaG2y0 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/BKaVypwbTE
870581932278636544,2017-06-02 10:04:41,Cat from  https://t.co/BT31MMfhzT #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/ncBHNT0uPL
870581927119646720,2017-06-02 10:04:40,phusrisoms2517 from  https://t.co/pm7y7ACfkY #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/9bAXLDSVpo
870581921570586624,2017-06-02 10:04:39,reallovejhanna from  https://t.co/9VcOVIuy2w #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/YwpAScp8rn
870581915648114688,2017-06-02 10:04:37,puky from  https://t.co/14U2JyFEGY #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/khQtxFEdnw
870581910388473856,2017-06-02 10:04:36,Chloe from  https://t.co/f1gKYkovRJ #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/ROOSBoyg6k
870581904306733056,2017-06-02 10:04:35,namfon0612 from  https://t.co/0tPLxbZjdP #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/DlPP04yhZu
870581898174705664,2017-06-02 10:04:33,pedrablancaguadalupe from  https://t.co/3DkEg80JL2 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/NgulHqLiwv
870581891983974403,2017-06-02 10:04:32,girlsense_83 from  https://t.co/WC8DhMqpfE #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/yEIvt6HNvG
870581885730160642,2017-06-02 10:04:30,lynnet04 from  https://t.co/q2aBgnZTpB #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/ph2VLYEAQf
870581879300390914,2017-06-02 10:04:29,tickky from  https://t.co/PEjCyPbeAm #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/bryX6HtJs0
870581867099021316,2017-06-02 10:04:26,"Hanoi is an oven today, 40 Celsius Celsius. #hanoi #vietnam #visitvietnam https://t.co/Rv1UiZAaLL"
870581498851860481,2017-06-02 10:02:58,"About to leave to the airport ^^"" #SWVN #GGU #Hanoi #Vietnam (@ MOECO, Hanoi Office in Hoan Kiem District, Hanoi) https://t.co/2xpNaDEiNY"
870581082713767936,2017-06-02 10:01:19,"RT @WordVietnam: In the 3 decades since Doi Moi, #Vietnam has changed so much it's almost unrecognisable. Here are the key moments https://…"
870580760608165889,2017-06-02 10:00:02,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/cmsGiodNT9 #travel https://t.co/eUhwRLagWw
870580528600272896,2017-06-02 09:59:07,Hoi An street food tour – our self-guided itinerary for street food lovers https://t.co/ZzAIALvFJX #Vietnam #travel #food
870580189071380480,2017-06-02 09:57:46,https://t.co/tPttiymbsC Em Yêu Trong Nước Mắt | Quỳnh Hiểu Băng #video #yêu #trong #nước #mắt #quỳnh #hiểu #băng #việtnam #hotvideo
870580107001212928,2017-06-02 09:57:26,"#Hanoi sweats through hottest day in decades. #Vietnam #climatechange #weather
https://t.co/aRqFB8W22t"
870580000554184705,2017-06-02 09:57:01,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/LLFNoZsSpq #travel https://t.co/PFlvcOxHNZ
870579105477124096,2017-06-02 09:53:27,Southeast Asia's most stunning cave https://t.co/rAoAtmXYef #Vietnam
870578636528680965,2017-06-02 09:51:36,RT @comristorazione: Il #Vietnam nel cuore di #Firenze Solo donne nella cucina di #ComSaigon https://t.co/IxFYogH2yI #food #ristorantevietn…
870578401412866049,2017-06-02 09:50:40,RT @comristorazione: Il #Vietnam nel cuore di #Firenze Solo donne nella cucina di #ComSaigon https://t.co/IxFYogH2yI #food #ristorantevietn…
870578263445393408,2017-06-02 09:50:07,Client testimonials attest to Monroe's superior #recruitment services in #Vietnam #ExpertsFindingExperts… https://t.co/pNsOGAxFfn
870578263072100352,2017-06-02 09:50:07,Client testimonials attest to Monroe's superior #recruitment services in #Vietnam #ExpertsFindingExperts… https://t.co/c3PgPpt8hV
870578262069653505,2017-06-02 09:50:06,Client testimonials attest to Monroe's superior #recruitment services in #Vietnam #ExpertsFindingExperts… https://t.co/TAVnta72LS
870578261931241472,2017-06-02 09:50:06,Client testimonials attest to Monroe's superior #recruitment services in #Vietnam #ExpertsFindingExperts… https://t.co/VjQAJWU4E9
870578261126000642,2017-06-02 09:50:06,Client testimonials attest to Monroe's superior #recruitment services in #Vietnam #ExpertsFindingExperts… https://t.co/RXbmvgk6tw
870577897236447232,2017-06-02 09:48:39,RT @comristorazione: Il #Vietnam nel cuore di #Firenze Solo donne nella cucina di #ComSaigon https://t.co/IxFYogH2yI #food #ristorantevietn…
870577463293870081,2017-06-02 09:46:56,"RT @jodirowley: New species of ""zig-zag"" Asian Leaf-litter #frog (Leptolalax) just described from #Vietnam by my colleagues &amp; I! https://t.…"
870577251875778561,2017-06-02 09:46:06,#cat has a #vietnam flashback  https://t.co/JfnH4sjSNh
870576901286494209,2017-06-02 09:44:42,"Vietnam | Sa Pa - ""Scooter Cat"" - Foto aus meiner #Vietnam 🇻🇳 Serie. Hier Teil 1 aus der Region ""Sa Pa"" mit Bild Nr… https://t.co/Utao9BWNAm"
870576492161511424,2017-06-02 09:43:04,"""davantage de bombes lancées sur le Nord-#Vietnam que...durant toute la Première et la Seconde #Guerres mondiales""
https://t.co/nKttJNBvW4"
870576027612979201,2017-06-02 09:41:14,Les évêques du #Cambodge et du #Vietnam affirment leur volonté de servir ensemble les catholiques du Cambodge… https://t.co/pTEpPGbb1p
870575839137673216,2017-06-02 09:40:29,"RT @WreathsAcross: #SayTheirNames aloud
#WeRemember these men who made the ultimate sacrifice on this day in 1967
#NeverForget #Vietnam htt…"
870574995944218624,2017-06-02 09:37:08,RT @HistoryExtra: Have you visited #Vietnam? Which historical sites would you recommend to would-be travellers? (we may print comments) htt…
870574809482018817,2017-06-02 09:36:23,RT @TheDemonstealer: Heading out on a cruise in Ha Long Bay in #vietnam - follow @HKTweets666 to get all the food… https://t.co/LGi7bm8ABm
870574389598834688,2017-06-02 09:34:43,Bach Thao Park #Botanical #Garden #Hanoi #Vietnam https://t.co/vJpLSfO4TP с помощью @YouTube https://t.co/GuO5DG6agC
870574264017145856,2017-06-02 09:34:13,RT @HistoryExtra: Have you visited #Vietnam? Which historical sites would you recommend to would-be travellers? (we may print comments) htt…
870574219276451841,2017-06-02 09:34:03,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/jtsKWeiaoo #travel https://t.co/SPOyP88KTx
870573926752976896,2017-06-02 09:32:53,"En #Photos cette semaine au #Vietnam
Par @vietnamenglish plus ici &gt;&gt; 
 https://t.co/S5YRPBi0dQ https://t.co/jwczip1CAG"
870573898668048385,2017-06-02 09:32:46,Werkelijk supergaaf filmpje: Vietnam op haar mooist https://t.co/SQ5iNcMnUF #Vietnam #video #amazing #asia #travel… https://t.co/KZSUJUSZHH
870573658829340672,2017-06-02 09:31:49,RT @VietnamCoracle: The evening shift #Vietnam #digitalnomad #cafe https://t.co/SvfBkViVwN https://t.co/yl1k5pyNPO
870573485797638145,2017-06-02 09:31:08,Il #Vietnam nel cuore di #Firenze Solo donne nella cucina di #ComSaigon https://t.co/IxFYogH2yI #food #ristorantevietnamita
