id,created_at,text 
869909116944338944,2017-05-31 13:31:10,"Ikuti sj alurx...😊
#me
#happy https://t.co/hJS81gIGSs"
869909076288950273,2017-05-31 13:31:00,#funny #interaction #meme #iwanttoknow #me #love #instapost #instagood #instapic https://t.co/P1sNTXv7Zl
869909064284868608,2017-05-31 13:30:57,"👌

#happy #instago #instafollow #instagood #instagram #instame #me #girl #inked #dreamer… https://t.co/VxUFKZilMK"
869909040071139328,2017-05-31 13:30:51,#dogwalks and #sunshine #me https://t.co/cyZP6rny2H
869908996244819968,2017-05-31 13:30:41,@RaiTre @pif_iltestimone Questa sicuramente #me la perdo!!!😂😂😂
869908898152456194,2017-05-31 13:30:18,"RT @ishikawamai96: にゃんにゃんメイド( ੭ ˙࿁˙ )੭ ♡

#女子大生 #コスプレ #snidel #猫耳 #ootd #me #アイドル #idol #女子大 #selfie #shima #ヘアアレンジ… https://t.co/qbHsg0PNd8"
869908783312646145,2017-05-31 13:29:50,"#RocketLeague #Goal #ME #PS4share

https://t.co/oLn2NhekZE https://t.co/HArBWqfQ2t"
869908736550338560,2017-05-31 13:29:39,"___

🌕🌕🌕

___

#me #ootd #vans #birkenstock #instagood #fashion #vscocam #canon #eosm10… https://t.co/2nTSGVDGyb"
869908713074708482,2017-05-31 13:29:33,@yaparate40 #me quede cn las ganas de aventarme en paracaidas cn mi hija va a cumplir sus 15 años y seria un buen regalo
869908511345573888,2017-05-31 13:28:45,Bonciaaa Grupooo  !!!! #arrancamos  !!!! #drumms #percusion #disco #instagood #like #goodme #me… https://t.co/3jGFa4cCWw
869908380953006080,2017-05-31 13:28:14,#photooftheday #instagood #igers #love #instagramhub #fashion #cute #jj #me #picoftheday… https://t.co/iRfkg1MGnW
869908237415591936,2017-05-31 13:27:40,#photooftheday #instagood #igers #love #instagramhub #fashion #cute #jj #me #picoftheday… https://t.co/oacBhJXzvf
869908160647110656,2017-05-31 13:27:22,https://t.co/wjAA4awWCn #retweet #win #TFB_Cats #JeFollowBack #RoadTo100kTweets #LIKE #TEAMGATITO #download #ENTER #me #MUSIC
869908115084500994,2017-05-31 13:27:11,"Don't read the comments they say, but u done gone &amp; read them anyway. Now u got a stroke from DOES NOT COMPUTE #logic #me #about #news #smh"
869908071476330496,2017-05-31 13:27:01,"Retweeted 石川麻衣@ミスヤンチャン候補生 (@ishikawamai96):

にゃんにゃんメイド( ੭ ˙࿁˙ )੭ ♡

#女子大生 #コスプレ #snidel #猫耳 #ootd #me #アイドル #idol... https://t.co/dwusSpT7zj"
869907987111923712,2017-05-31 13:26:40,"RT @ishikawamai96: にゃんにゃんメイド( ੭ ˙࿁˙ )੭ ♡

#女子大生 #コスプレ #snidel #猫耳 #ootd #me #アイドル #idol #女子大 #selfie #shima #ヘアアレンジ… https://t.co/qbHsg0PNd8"
869907931822669824,2017-05-31 13:26:27,"にゃんにゃんメイド( ੭ ˙࿁˙ )੭ ♡

#女子大生 #コスプレ #snidel #猫耳 #ootd #me #アイドル #idol #女子大 #selfie #shima #ヘアアレンジ… https://t.co/qbHsg0PNd8"
869907787555282950,2017-05-31 13:25:53,"#amen .@smabears .@FCAMag .@Athletes116 
#good word for you and for #me https://t.co/dXBUDUiMW4"
869907554704515072,2017-05-31 13:24:57,I'm #melancholic when I'm #Inlove #portrait  #SelfieOfTheDay #selfie #me #actress #actriz #piano #musician #music… https://t.co/yvFn9hlvuS
869907541295345664,2017-05-31 13:24:54,"Who run the world? CURLS!

#love #gay #asian #instagood #me #smile #follow #cute #photooftheday… https://t.co/CeJTTLOdTF"
869907030265417728,2017-05-31 13:22:52,"chicken feed - はした金、スズメの涙ほどの金

He is so rich that 1 million yen is chicken feed to him.
彼はとても金持ちだから、100万円なんてほんのはした金だ。#eikaiwa #me"
869906795749310470,2017-05-31 13:21:56,#luckyphoto #OasisManchester2005 #me #flickingthebird #behindmyback #baggyjeans 👇😇🙌 https://t.co/D0IeBVmdWj
869906715927392257,2017-05-31 13:21:37,@yaparate40 #me quedé con las ganas de ser bailarina y estar en grandes coreografias
869906693798465536,2017-05-31 13:21:32,"You go out for a walk, but suddenly realize you are allergic to fresh air and sun #me #vampire #life"
869906555063369729,2017-05-31 13:20:59,#Me without you like I. #notseriously #notserious #heartyou https://t.co/DUSTfLuIjo
869906263056023552,2017-05-31 13:19:49,#Work #Trip #morning #sun #Strong #Me #Men #Smile #JustDoIt #actitud #Anime ⏰ https://t.co/7KymkkaBdE
869905861698834433,2017-05-31 13:18:14,Lo nuevo en bikinis sin tirantes. 😎🙈 💛💙💖💚❤️ #me #confortable #athome #summer #nexttime https://t.co/3zo21UfiLx
869905847270473730,2017-05-31 13:18:10,"Backstage festival pass
#me #backstage #festival #pass #miami #milano #26 #27 #may #2017… https://t.co/pl8rLmIkFa"
869905783475105792,2017-05-31 13:17:55,RT @AnthonyDeVito: I star in the #clown #mockumentary A Life In Paint! Come #laugh at #me at @TheArtOfBklyn #FilmFestival #AoBFF17 https://…
869905766781599744,2017-05-31 13:17:51,"RT @becvel94: 💙🌺🌼🌸💕 3 days till I turn 23 
.
#SM #wednesdaywisdom #todayinbobslife #G_SQUAD #model #models #selfie #me #girls #happy #week…"
869905608480247808,2017-05-31 13:17:13,Check out our #listing in #Athens #ME  #realestate #realtor https://t.co/XsYx564D7G https://t.co/zhJjGxoMMZ
869905581833932800,2017-05-31 13:17:07,They say when you get your #masters you have to throw some #letters behind your name...so I did #MSML  #ididthat #thankyou #God #Family #me
869905571721302017,2017-05-31 13:17:05,#me https://t.co/u73iXBN7AX
869905386723258368,2017-05-31 13:16:20,💘 #love #photooftheday #bonjour #blessed #me #instamood #cute #curls #hair #sweet #igers… https://t.co/EuGZno3nHT
869905386693771264,2017-05-31 13:16:20,"RT @mityuna_: 昨日は撮影でzonoさん家、海、山に行ってきたよー夏を先取り✨
夏は水着撮影の予定もあるのだー( ˘ω˘ )お楽しみに^o^♡
#みちゅなー #モデル #被写体モデル  #ファッション #me #make #HATSUNA #ツートーンカラー htt…"
869905284147404801,2017-05-31 13:15:56,"Na ihrs wie isses?
https://t.co/usK7FPSXhz
 #mydirtyhobby #taylorburton #beauty #beautiful #sexy  #love #girl… https://t.co/UAT98mGBLa"
869905212655448064,2017-05-31 13:15:39,Stand tall like mountain high. Love the sunny day❤️🇮🇸 #love #instagood #me #tbt #follow #cute… https://t.co/96OjYv4ICT
869905207647494144,2017-05-31 13:15:38,#ME #CFS #FM Dealing with Unhelpful Health Professionals: 5 tips for responding https://t.co/JPbomRMXY6
869905156057350144,2017-05-31 13:15:25,RT @Bubbles_McRae: #snapchat Add me on snap #SnapShot #art #Me https://t.co/QvCWaWSQVx
869905096305520640,2017-05-31 13:15:11,"#islamophobia : !? #God #lord #jesus #bible #christ #atheism #atheist #kik #love #chat #me . https://t.co/g6gtldFsBe May 31, 2017 at 03:15…"
869904882500681728,2017-05-31 13:14:20,"RT @TomKindlon: May is #MyalgicEncephalomyelitis/#ChronicFatigueSyndrome awareness month

Please help by RTing +/or liking 

#MyE #ME #CFS…"
869904829132324864,2017-05-31 13:14:07,RT @manaljawhar: #kickboxing done and it was worth the pain #me #mood #fitness #fitnessmotivation #fitmom… https://t.co/HFsPGbDFF4
869904815794647040,2017-05-31 13:14:04,".. 31/05/2017

ปิดท้ายเดือนนี้
แมวขโมย ❤❤ อรั๊ย อรั๊ย ..

#me #photo #travel #traveller #model… https://t.co/MUMUd0umbp"
869904804784427008,2017-05-31 13:14:02,「Stand by Me ドラえもん 3D」のアイテムの一覧です https://t.co/pWf3AYUQRt #Stand #by #Me #ドラえもん #3D
869904716532252672,2017-05-31 13:13:41,RT @DamienWilkerson: #me #at #school #iFunny https://t.co/L1LEmUSPqw https://t.co/tN2H90VWVv
869904656440242176,2017-05-31 13:13:26,Check out our #listing in #Alfred #ME  #realestate #realtor https://t.co/i1FahFG5hl https://t.co/5IwzzcJZfr
869904650337607682,2017-05-31 13:13:25,Les W Priest would love to show you the #listing at 15 Cottage RD #Winthrop #ME  #reales... https://t.co/JNp4A6tZAA https://t.co/mgY9nb2rh3
869904625792692225,2017-05-31 13:13:19,#LOOKING #FOR #A #DJ #TO #HOST #MY #UPCOMING #COLLABORATION #MIXTAPE #IF #INTERESTED #CONTACT #ME VIA EMAIL m1616335@gmail.com serious only!
869904547438669825,2017-05-31 13:13:00,"#Hydroacoustics, #salmon &amp; predators - understanding complex ecological interactions in #ME. Our scientist’s blog… https://t.co/T4YmcrAp1C"
869904472465698816,2017-05-31 13:12:42,#me #new #twitter #hello #joanne #aux #model #germany #dsquared #dean #dan #two #black #white #brown #iphone https://t.co/547JswR2AJ
869904302940319744,2017-05-31 13:12:02,Working outside this AM. It's lovely. For now. #dc #me #selfie https://t.co/0P0RSIZneC
869904129128357888,2017-05-31 13:11:21,#join #me #Zcast #facebooklive #spreadlove #yoga #yogateacher #namaste #love https://t.co/Wa1NnLl4qV
869904121649876992,2017-05-31 13:11:19,"Reposting @philly_mixtape:
#me #music #amberrose #philly #philadelphia #newyork #losangeles https://t.co/Jz6KNrsGhD"
869904099214536705,2017-05-31 13:11:13,#selfie #selfienation #selfies #kindeyes11 #me #love #pretty #handsome #instagood #instaselfie… https://t.co/gLHmf6Ffxe
869904073721597952,2017-05-31 13:11:07,"@coccoluanco 🙊🙊🙊💞💞💞

#love  #TFLers #instagood #tweegram #photooftheday #me #instamood #cute… https://t.co/D5QEHZb9ht"
869903998119067648,2017-05-31 13:10:49,RT @megantaraxxx: Pacar gw rekam kembarannya abis mandi 😍😍 #me https://t.co/IFhPxHytGs
869903989877293056,2017-05-31 13:10:47,"MORNING COOL 
#GoodMorning #GoodDay #Early #Miercoles #me #Man #Selfie #Own #GreenEyes #CoolHaas… https://t.co/mLf7CaJFES"
869903961876287490,2017-05-31 13:10:41,#selfie #me https://t.co/PzHdusFihF
869903921174773760,2017-05-31 13:10:31,"#me jode que traigan el mate frío, y tarea cuando estoy en twitter  :)"
869903816212271105,2017-05-31 13:10:06,#me #photo by theseastarchayo @ Rambla De Carrasco https://t.co/vyi7SXT4Q4
869903731206258688,2017-05-31 13:09:46,#selfie #selfienation #selfies #kindeyes11 #me #love #pretty #handsome #instagood #instaselfie… https://t.co/oXJ58zQgQ8
869903696858984449,2017-05-31 13:09:38,ゴディバの新作デザートドリンク「ムースショコラ ミルクチョコレート／カフェ ワッフル」限定発売 | ファッションプレス - 本文「立飛」を検索 - はてなブックマーク (3 users) https://t.co/9bu8ijYCbP ##me #日本地理
869903693050650624,2017-05-31 13:09:37,#trend #beauty #women Marchesa Notte Floral Embroidered Gown: Check the price https://t.co/P4xky3yb2T #USA #Fashion… https://t.co/ylSHIL9XaO
869903541351071744,2017-05-31 13:09:00,#me @narendramodi @PMOIndia @zoomshah @zafarsareshwala @rammadhavbjp @RamasinghD @myogiadityanath @sunilbansalbjp… https://t.co/s5u70FRihg
869903406147751937,2017-05-31 13:08:28,🔝 #love #instagood #photooftheday top.tags #tbt #cute #me #beautiful #followme #happy #follow… https://t.co/3hZkwH7KXo
869903358122786816,2017-05-31 13:08:17,#Me #Dead #BarbWire #1996 https://t.co/vE7s1cGpRX
869903295120384000,2017-05-31 13:08:02,@roxanariosv #me
869903229147955200,2017-05-31 13:07:46,"RT @FintOFFICIAL: アンジェラスのセットアップはとっても上品なので、お気に入りです⚜ -
#favorite #favoriteplace #anteqie #rase #vintage #japan #girl #me #ananotherang… https…"
869902870249852928,2017-05-31 13:06:20,See a virtual tour of my listing on 19 Ripples RD #MountDesert #ME  #realestate https://t.co/NuPpCp08bX https://t.co/cbWlAZGT3q
869902773919203332,2017-05-31 13:05:57,"RT @Zahia_00: #RT if you want me to open my legs for you 😜💞
#cumtribute #cumtributes #nude #nudes #slut #cumslut #porn #sex #me #paypig htt…"
869902681640390656,2017-05-31 13:05:35,"RT @RayMuramoto: .
.
.
#原宿電球商会 
#電球ソーダ
#日本上陸
.
.
.

#モデル
#東京モデル
#関西モデル
#model 
#musician
#music
#love 
#family 
#follow 
#me
#kyoto… https:…"
869902628842487808,2017-05-31 13:05:23,"RT @_joah1223: Peace begins with a smile
〆 Mother Teresa

#韓国好きな人と繋がりたい 
#雰囲気嫌いじゃないって人RT 
#雰囲気 #photography #me #portrait https://t.co/mHTn…"
869902608034562050,2017-05-31 13:05:18,#Book reviews that might be of interest #fibromyalgia #ME/CFS #MyofascialPain... https://t.co/cxD2HUVYxQ
869902475087794177,2017-05-31 13:04:46,#ME !!! https://t.co/q2fJ0RM8a5
869902400324325377,2017-05-31 13:04:28,RT @JoAnne_Dobson: Discussing all things #ME/CFS @ #SeekingSolutions conference with @hope4mefibroni @KeelaToo @roybeggs &amp; Dr Ian Clements…
869902356615491586,2017-05-31 13:04:18,RT @GAB_BlackOut: #photo #photograph #photographer #photography #me #mode #model #portrait #selfportrait #midiom… https://t.co/kKHdUDFgmQ
869902310733991936,2017-05-31 13:04:07,#selfie #selfienation #selfies #me #love #pretty #handsome #instagood #instaselfie #selfietime… https://t.co/qvecGjMlcU
869901980092817410,2017-05-31 13:02:48,"RT @ivvy_hiroto: 最近会いすぎてもはや怖い。

#ivvy #hiroto #sellout #liki #selca #photo #jpn #artist #me #l4l #팔로우 #셀카… https://t.co/6cVeKGxiGU"
869901899352473600,2017-05-31 13:02:29,"Todo es Temporal 👊 •
#MomentYL 💎 #BoomDia ☕ #like #like4like #l4l #photography #smile #boy #me… https://t.co/NYjPi2wqlB"
869901849125568512,2017-05-31 13:02:17,Kelly Wentworth would love to show you the #listing at 11 Rosewood LN #NewGloucester #ME... https://t.co/3Jn4xjzKcq https://t.co/QHsoPihBAH
869901824429506562,2017-05-31 13:02:11,"RT @ivvy_hiroto: 最近会いすぎてもはや怖い。

#ivvy #hiroto #sellout #liki #selca #photo #jpn #artist #me #l4l #팔로우 #셀카… https://t.co/6cVeKGxiGU"
869901776815894528,2017-05-31 13:02:00,"RT @Jayajiyajoya: Obvious truth.!!#*
#Me. 💝🌸
#Princess. 👸
#J⭐ https://t.co/Lvc0jrUWNa"
869901736542183424,2017-05-31 13:01:50,#me #cfs #fibromyalgia Ask your carer to read this: 5 magic words a Carer could use https://t.co/rGj2Jee1kS
869901731361980416,2017-05-31 13:01:49,#selfie #selfienation #selfies #me #love #handsome #instagood #instaselfie #selfietime #face… https://t.co/coSdh3njVf
869901468140261379,2017-05-31 13:00:46,#RT si te gusto #MiercolesDeGanarSeguidores #SIGUEMEYTESIGO #FelizMiercoles #BuenMiercoles #SiguemeYTeSigoDeVuelta… https://t.co/A5IfSBNebm
869901441162412032,2017-05-31 13:00:40,"Selfie with low self.!😏😐

#me #meme #iam #beyou #you #zukemediahouse #ZMH #myself #selflove… https://t.co/SwqHt8AMYd"
869901397126508545,2017-05-31 13:00:29,"Kroon Enkelband
€3.95
➤ https://t.co/78FnULxJAO
 #Me #Oorbellen #Sleutelhangers #Zonnebrillen #Follow #Juwelen… https://t.co/bKkToLgo2F"
869901396522479621,2017-05-31 13:00:29,#love #instagood #photooftheday #tbt #cute #me #beautiful #followme #happy #follow #fashion #selfie #picoftheday #…… https://t.co/Zc8c7eddlS
869901351853080576,2017-05-31 13:00:18,Check out my #listing in #BlueHill #ME  #realestate #realtor https://t.co/DMLwKDfHwx https://t.co/p5AAPoUbrI
869901212778352640,2017-05-31 12:59:45,I am looking for a buyer on 1289 Burkettville RD #Appleton #ME  #realestate https://t.co/ASLkwWB7Zp https://t.co/ZlzIYlx606
869901175998623744,2017-05-31 12:59:36,"RT @postersandme: @thebigsleep4me #BlackDressDay #IiME #PWME #ME join with others to say thanks to advocates, remember the severe &amp; those l…"
869901165621682176,2017-05-31 12:59:34,Nunca peça desculpas por ser quem é. #me #black #smile #beard #job #piercing #barba #free #boy… https://t.co/O2G96oyfzw
869901155287150592,2017-05-31 12:59:32,RT @Roma_JYJ: Where r u now that i need ya~ #me #littlegirl #kawaii #beautyful #musically #makeup https://t.co/0j3JumtVzA
869901153185562626,2017-05-31 12:59:31,Where r u now that i need ya~ #me #littlegirl #kawaii #beautyful #musically #makeup https://t.co/0j3JumtVzA
869900923648200704,2017-05-31 12:58:36,Say You'll Remember #ME💋❤⚘✌
869900873979367424,2017-05-31 12:58:24,Sgonfiamento in corso 😂😂😂 #iolesgonfiononlegonfio #shootingday #lefotodellamicamia #me #followme… https://t.co/S4N8pYIcJg
869900848897437696,2017-05-31 12:58:19,RT @YunoLoveX: Buenos días!!! Hoy toca sesion de fotitos en BCN! 😍 #nomakeup #showertime #pornlife #me #yunolove #yunolovex https://t.co/eC…
869900782778294272,2017-05-31 12:58:03,"Ey Its Mc D rocking the streets again and again 🎶

#baby #child #me #1yearold #mc #trapmusic… https://t.co/Ha1BocvVkr"
869900573205725184,2017-05-31 12:57:13,"Sweetheart Of The Rodeo.
Camisetas con alma de Cupid Killer.
.
#live #love #me #madrid #mujer… https://t.co/J0K3BZstbk"
869900567455322112,2017-05-31 12:57:11,Eileen St. Amand would love to show you the #listing at 16 Moose Valley DR #Sidney #ME  ... https://t.co/Me1c3wusy8 https://t.co/hLlwrXoJDQ
869900560501268481,2017-05-31 12:57:10,I can only be as I am defined by #me https://t.co/cKdGDEGs4S
869900556143177729,2017-05-31 12:57:09,See a virtual tour of our listing on 485 Commercial ST #Rockport #ME  #realestate https://t.co/RXvl42X1ps https://t.co/b9jjrtXdyZ
869900530897891328,2017-05-31 12:57:03,#love #followme #summer #instadaily #igers #TFLers #instagood #smile #beautiful #me #like4like… https://t.co/CB6Ev8P2zR
869900401142878209,2017-05-31 12:56:32,#selfie #selfienation #selfies #me #love #handsome #instagood #instaselfie #selfietime #face… https://t.co/aF74aDVQRo
869900374873952257,2017-05-31 12:56:25,//Blonde Ambition// #me #italiangirls #tattos #inkedgirl #tattooed #tattooedgirls… https://t.co/I6Uj0BVboy
869900305269350400,2017-05-31 12:56:09,I am looking for a buyer on 1645 Post Road #Wells #ME  #realestate https://t.co/zsNqBntaDL https://t.co/GwHQcVnGx5
869900148440223746,2017-05-31 12:55:32,#seattleaquarium #love #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute… https://t.co/N8soFt61yy
869900143461400576,2017-05-31 12:55:30,"RT @Jayajiyajoya: Obvious truth.!!#*
#Me. 💝🌸
#Princess. 👸
#J⭐ https://t.co/Lvc0jrUWNa"
869900083818516481,2017-05-31 12:55:16,See a virtual tour of our listing on Lot 1 White Oak LN #Alfred #ME  #realestate https://t.co/OwblrYW1vx https://t.co/ytx6HwXEw8
869900079464894464,2017-05-31 12:55:15,Pasta dinner cooked by #Me --- aldente pasta for Boracay Family!!! #vamosacomer… https://t.co/tuQaeLGo9p
