id,created_at,text
872191539878871040,2017-06-06 20:40:42,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872190891313770496,2017-06-06 20:38:07,"São Paulo da minha janela #amenimario #ameniplan #weather #saopaulo #sun #winter @ São Paulo,… https://t.co/DgGO5PjH75"
872190756806590464,2017-06-06 20:37:35,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872190457152917504,2017-06-06 20:36:24,Thanks so much for sharing our tweet about the Hoopla Kids rainwear sale @EHFoundation237 - https://t.co/hGVfd1FiW0… https://t.co/LXtjiWrMIN
872190444494614534,2017-06-06 20:36:21,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872190291587080193,2017-06-06 20:35:44,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872189990637379584,2017-06-06 20:34:32,"RT @ChaniDem: ""Winter Fruits"" by Chani Demuijlder #watercolor on paper #abstract #winter #fruits https://t.co/0E8PwD63rP https://t.co/tnMGG…"
872189439535190016,2017-06-06 20:32:21,RT @knittingtopia: Hot water bottle cover hand knitted teddy https://t.co/zBwS39BYem #etsy #handmade #winter #uksmallbiz #knitting #etsyfin…
872189005567315969,2017-06-06 20:30:38,#Childrens #Book #Winter #Wish #ebook #available on amazon  #envisionwonder #publishing https://t.co/cslI5yP0hN
872188983274549250,2017-06-06 20:30:32,The difference between skiing in #Australia and skiing in New Zealand #NewZealand  #winter #travel #ttot https://t.co/QHDnFSE8zj
872188866861649923,2017-06-06 20:30:05,Hot water bottle cover hand knitted teddy https://t.co/zBwS39BYem #etsy #handmade #winter #uksmallbiz #knitting #etsyfinds #etsyclub
872188848717127680,2017-06-06 20:30:00,"""Tiny Icicles"" Notebook by @LadySnowAngel #Photography on @society6 #shopsmall #naturephotography #notebook #winter https://t.co/F9xAvTpfUK"
872188487591641088,2017-06-06 20:28:34,"Good morning and happy Wednesday 💖
#coffee #morning #goodvibes #winter #HappyDays https://t.co/wEDJnXO1A9"
872188206028128257,2017-06-06 20:27:27,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872188104379166722,2017-06-06 20:27:03,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872187509702369280,2017-06-06 20:24:41,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872187359873421312,2017-06-06 20:24:05,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872187128821669888,2017-06-06 20:23:10,RT @GrandCanyonPics: #Sunrise #Snow #Winter #river #mountains https://t.co/hQrfxMifpu   #FAA #fineartamerica #Instagram #Photography #natio…
872187088191533061,2017-06-06 20:23:00,RT @synthfrilla: #PSA #CapeTown #Winter #CapeStorm https://t.co/nYYiVNVpA0
872186918573834241,2017-06-06 20:22:20,"RT @MADTOWN_BRASIL: [INSTAGRAM/HO] Já faz um bom tempo #JungJunIl #Winter

https://t.co/lY5PyXPdeW https://t.co/iVZivjkAqD"
872186878656729093,2017-06-06 20:22:10,RT @the_autumn_soul: On Insta.❤ #coffee #books #travel #write #deep #spilledink #word #winter #wordporn #ink #autumn #quotes #poem #poetry…
872186840375316480,2017-06-06 20:22:01,The perfect place for anyone who just loves #winter ❄️ https://t.co/9dtcAdz2Ww https://t.co/qN1yrkqww6
872186710393856002,2017-06-06 20:21:30,RT @the_autumn_soul: On Insta.❤ #coffee #books #travel #write #deep #spilledink #word #winter #wordporn #ink #autumn #quotes #poem #poetry…
872186679527911426,2017-06-06 20:21:23,#Sunrise #Snow #Winter #river #mountains https://t.co/hQrfxMifpu   #FAA #fineartamerica #Instagram #Photography… https://t.co/zoE5dOOTQ1
872186521813630976,2017-06-06 20:20:45,Wipe the sleep from your eyes 👀 #winter #GoldCoast  #sunrise #amazing #PhotoOfTheDay https://t.co/p7cpFdKSIs
872186500036911108,2017-06-06 20:20:40,#PSA #CapeTown #Winter #CapeStorm https://t.co/nYYiVNVpA0
872186251696250880,2017-06-06 20:19:41,#winter https://t.co/JwYaF7NFSj
872185989376225280,2017-06-06 20:18:38,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872185476387659777,2017-06-06 20:16:36,And #winter has arrived on the Gold Coast. https://t.co/ke21laigGq
872185427150635008,2017-06-06 20:16:24,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872185322356039680,2017-06-06 20:15:59,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872185320460210176,2017-06-06 20:15:59,"RT @Need4KnitShop: https://t.co/tfq2osOad7
#beret #hat #winter accessory #HandmadeHour #handknit #headwear #knitting https://t.co/enPW2lMdjO"
872185251476496385,2017-06-06 20:15:43,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872184230704500739,2017-06-06 20:11:39,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872183950692757506,2017-06-06 20:10:32,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872183638875570177,2017-06-06 20:09:18,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872183576464424961,2017-06-06 20:09:03,RT @Mynecklace: @Mynecklace #pink #pure #wool #crochet #hat #fashion #winter #Etsy : https://t.co/lWCO2riC8J https://t.co/eTncDSVZMr
872183448210997248,2017-06-06 20:08:33,"Citizen Takes #Comcast To Task Over #Unsafe Practices

https://t.co/DsdOVxEPXm

#indianapolis #winter #safety #drive https://t.co/wqHGAbrQTM"
872183285824225281,2017-06-06 20:07:54,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872182789046759425,2017-06-06 20:05:55,#coolumbeach #sunrise another #epic #winter #beachday only tiny #surf #waves unless your a #surfgrom or... https://t.co/2LfJWauu7h
872182755202879489,2017-06-06 20:05:47,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872182584679309312,2017-06-06 20:05:07,RT @steamingboots: Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872182444056772609,2017-06-06 20:04:33,Upper reaches of Rannoch Moor #winter https://t.co/JquY3xbAML
872181429127467008,2017-06-06 20:00:31,#Propet(R) #Madison #Zip #Winter #M at just $94.95 #Shoes  #shop #buy #ad #product  https://t.co/pu6EjZf3xQ https://t.co/3O07zFAnR5
872181297455800321,2017-06-06 20:00:00,Drive #safer this #winter ! https://t.co/VGQtCeKxpi
872181269383311363,2017-06-06 19:59:53,Fate Core Dice: Winter Knight https://t.co/ZuEOouQdsB #Fate #Core #Dice: #Winter #Kn https://t.co/ilVMvVdhmD
872181219772989440,2017-06-06 19:59:41,"RT @homelesslondon: It's like #winter. Heavy rain &amp; strong winds are dangerous conditions when #homeless
If you see someone #homeless @Tell…"
872180929317437440,2017-06-06 19:58:32,"Capetownians , are y'all ready for tomorrows storm ?

#winter is approaching !
#Be safe
#Soup vibes tomorrow https://t.co/ZTYKfkV7k8"
872180526517506048,2017-06-06 19:56:56,@Mynecklace #pink #pure #wool #crochet #hat #fashion #winter #Etsy : https://t.co/lWCO2riC8J https://t.co/eTncDSVZMr
872180458116743169,2017-06-06 19:56:40,"RT @GIBB_Eng: Help us help those in need stay warm this #Winter, by donating a pair of socks. Use #SocksChallenge to get involved. https://…"
872180358166478848,2017-06-06 19:56:16,#Winter #2016 #NewProfilePic https://t.co/GUQ3Kkofo4
872180125588221952,2017-06-06 19:55:20,"Detalhes que encantam ❤😍
.
.
.
#winter #inverno #tendencias #detalhes #rendas #bordados #morenarosa #differentmoda https://t.co/keZSE4UbCa"
872179338615062528,2017-06-06 19:52:13,"RT @SoyJC93: Queridísima editorial @EllasDeMontena, sólo espero y confío que una de vuestras próximas novedades sea #Winter. Si no, moriré.…"
872179160852180993,2017-06-06 19:51:30,RT https://t.co/feTb0t96Ec @NatGeoPhotos #nature #YourShot #naturephotography #standingalone #winter #sarahbeg https://t.co/B6h0MS6gde
872178993319096321,2017-06-06 19:50:50,"Snowman For Sale, Needs Some Repairs

https://t.co/0TUPITaSsQ

#snowman #winter #repairs https://t.co/V5f1PK9erk"
872178959605264385,2017-06-06 19:50:42,What's your weather like? I've just switched the fire on!! Gotta love summer! #winter #brrrrrrr https://t.co/QPddztkSmb
872178817837801472,2017-06-06 19:50:09,Fun game on winter hike: Freezing Bubbles https://t.co/lwQG0eMtkh #hiking #winter #getoutdoors
872178772564484096,2017-06-06 19:49:58,RT @HoH_MK: Massive #thanks to @vspearson85 for #knitting #scarves for #MK's #homeless #scarfathon #TeamBeanie #HoH #community #winter http…
872178530494414848,2017-06-06 19:49:00,"Need stylish boots this winter? We have you covered: https://t.co/m6Bp0gmdaR

#spon #winter #seasons #boots #attires"
872178294879379456,2017-06-06 19:48:04,A step-by-step guide for home and garden #winter prep https://t.co/BzciwCuiu3 #gardening #home https://t.co/2R7SDlfBzt
872177861125447680,2017-06-06 19:46:21,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872177746176344066,2017-06-06 19:45:53,"RT @_JuliaBoldt_: Der #BotanischerGarten hat leider über den #Winter geschlossen,aber dieses Bild konnte ich noch erhaschen :D. #makro #bee…"
872177738827911168,2017-06-06 19:45:51,Cape Town #WinterIsComing #CapeTown #Winter #rain #storm #thankful #blessed
872177040149143554,2017-06-06 19:43:05,"#Nightlife #Thoughts #Ramadan 
#GOD is #DayNight #Winter and #Summer #War and #Peace #Surfeit and #Hunger 
#LiveLove #LifeIsBeautiful #Love"
872176506189099009,2017-06-06 19:40:57,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872175779362328576,2017-06-06 19:38:04,"#Winter timetable change
Adult Social #ski every Thursday at 6pm
Book on 01952 382688 https://t.co/GwZhhpCDXi"
872175654485188608,2017-06-06 19:37:34,"Sofi 💕😍
#girls #cute #winter #blur #sun #happy #fun #school #hair #hell #hot #cool #fashion… https://t.co/hnRS8URdAe"
872173809146634240,2017-06-06 19:30:14,"RT @VanArtGuild: ""Winter Berries"" by Karen Brumelle, paper #collage on wood 9x12 #art #berries #birds #nature #abstract #winter #vancouvera…"
872173731925438464,2017-06-06 19:29:56,"RT @polarpx: Frosty landscape from last winter. https://t.co/8rcA88mIDf
#winter #wintertime #nature #landscape #photography #photographer #…"
872173550584512512,2017-06-06 19:29:13,RT @k009034: Clouds At Sunset https://t.co/vmVr9JtQAi #winter #sunset #sky
872173548227493888,2017-06-06 19:29:12,"RT @MistralKDawn: They may be #Winter Fae but there's nothing cold about this #romance! #Free w/#KindleUnlimited

https://t.co/gqCRDjKjFi…"
872173317930745856,2017-06-06 19:28:17,"RT @MistralKDawn: They may be #Winter Fae but there's nothing cold about this #romance! #Free w/#KindleUnlimited

https://t.co/gqCRDjKjFi…"
872172557058879491,2017-06-06 19:25:16,Flexitog has a great range of gloves for mushers. Have a look https://t.co/gfGJeM5Lve #Thermal #winter #coldweather… https://t.co/f47wRJHBwD
872172545444917249,2017-06-06 19:25:13,They may be #Winter Fae but there's nothing cold about this #romance! #Free w/#KindleUnlimited… https://t.co/gIRsQ0OMsV
872172539354660864,2017-06-06 19:25:12,Clouds At Sunset https://t.co/vmVr9JtQAi #winter #sunset #sky
872172493594906626,2017-06-06 19:25:01,Hand knitted beanie hat in orange and blue for https://t.co/TBYEwnzX1H #tweeturbiz #knitting #handmade #etsy #winter #etsyfinds #etsyclub
872172422321057792,2017-06-06 19:24:44,"RT @MistralKDawn: They may be #Winter Fae but there's nothing cold about this #romance! #Free w/#KindleUnlimited

https://t.co/gqCRDjKjFi…"
872172186366291969,2017-06-06 19:23:48,RT @ScottRosebrock: Frosty Moon 🌙🌙 #photography #winter #morning #Texas https://t.co/ZN3xpnP6n9
872172172718088192,2017-06-06 19:23:44,RT @ScottRosebrock: Another sunrise from awhile ago #photography #winter #beautiful  #sunrise #nature #Texas https://t.co/2CSYzqNqn8
872171873353830400,2017-06-06 19:22:33,Trees! Negative lighting! #Sunset #johannesburg #southafrica #winter #trees #plants #sky #purplehaze #evening #wal…… https://t.co/QukFRgsjup
872171311447015424,2017-06-06 19:20:19,"RT @polarpx: Frosty landscape from last winter. https://t.co/8rcA88mIDf
#winter #wintertime #nature #landscape #photography #photographer #…"
872171265611661313,2017-06-06 19:20:08,Miss Natty's Secret Weapon 4 Silky Skin #winter #skincare https://t.co/TjbDqUdEZs https://t.co/6JbMNAD9gx
872171004285595648,2017-06-06 19:19:06,Baby it's cold outside ❄️❄️ #cold #winter #look #lookdodia #likes #likeit #boutique #patriziapepe #feather #dress... https://t.co/5REAKw7iXd
872170351882588161,2017-06-06 19:16:30,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872169520819048452,2017-06-06 19:13:12,Check out @Frocknet @esmaversace new style article: ROCKING A BOHO DRESS OVER 40 https://t.co/0hX4QvhNN2 #boho… https://t.co/CymRpJPzec
872169473545056257,2017-06-06 19:13:01,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872168768889401348,2017-06-06 19:10:13,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872168103370686466,2017-06-06 19:07:34,"Dynamic as funk. 
.
.
.
.
#winter #levi #levis #music #cardiff #skate #thrasher #curls… https://t.co/v55UTgkkpK"
872168063537475584,2017-06-06 19:07:25,RT @madluvprincess: I love this place in Idaho its so beautiful in the winter #Heise  #Idaho #winter #beautiful https://t.co/gW8cAHIUeL
872167941508390912,2017-06-06 19:06:56,RT @fallsaustralia: #Winter wonderland scenes at #FallsCreek this morning with up to 7cm of fresh #snow. @Melbourne #melbweather https://t.…
872167627728211968,2017-06-06 19:05:41,RT @panevin_photo: Nevsky prospect #photo #photography #best #Nevsky #NevskyProspect #NewYear`s #night #StPetersburg #winter https://t.co/O…
872167275280961536,2017-06-06 19:04:17,"¡Así es nuestro hostal por dentro!

#farellones #vallenevado #elcolorado #laparva #lobarnechea #snow #ski #geo… https://t.co/4cfYE6wr7c"
872166852931317760,2017-06-06 19:02:36,"Kept on trekking through winter... most if it😜
#trekking #trek #winter #snow https://t.co/yUQClbRdp0"
872166829782945793,2017-06-06 19:02:30,#winter has come early so cold today
872166767770169345,2017-06-06 19:02:16,RT @ThinkSportCH: .@Sion_2026: une opportunité pour la suisse ? Le 8 juin au @SwissTech_EPFL Lausanne @Olympic_Capital  - #Winter #Olympics…
872166317624786946,2017-06-06 19:00:28,Hand knitted ladies gloves in red and yellow mix https://t.co/5GX0EI7CqW #etsy #handmade #winter #uksmallbizï¿½#etsyfinds #etsyclub
872166164658630656,2017-06-06 18:59:52,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872165436938375168,2017-06-06 18:56:58,@NatGeoPhotos #nature #YourShot #naturephotography #standingalone #winter #sarahbeg https://t.co/wHqphc3eZY
872164933823340544,2017-06-06 18:54:58,"FLORAL WINTER 🌸❄️👌🏼
#CieloMilano #mensfashion #floral #winter #style https://t.co/vpQaVYAR5p"
872164100096356353,2017-06-06 18:51:40,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872164034082217984,2017-06-06 18:51:24,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872163732050333698,2017-06-06 18:50:12,#WINDPROOF #CAT UMBRELLAS https://t.co/KHl4fcyE7s #winter #rain
872162162076262402,2017-06-06 18:43:58,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872161806638354433,2017-06-06 18:42:33,"El #frio en #talca
#invernalia #winter #winteriscoming  #coold #wind #animated #logo #tahelaojuan https://t.co/sMtbcqgMDV"
872160897791401986,2017-06-06 18:38:56,RT @eNCAWeather: #WinterStorm to bring heavy #snow to the SW Cape mountains &amp; around Sutherland in NC. #winter #Capestorm #eNCA https://t.c…
872159932837011456,2017-06-06 18:35:06,These #bikes in #Datong #China look a little uncomfortable to #ride at present #winter @ Datong… https://t.co/wUw3W86y4J
