id,created_at,text
870426042523164674,2017-06-01 23:45:14,@TailgatingChall @CoolontheGo #Summer
870426039654154241,2017-06-01 23:45:14,Getting a head start on a super #boozy #summer. #mojito #pops #comingsoon https://t.co/HNPreGlVp5
870426024890302464,2017-06-01 23:45:10,"""Simple, Healthy Summer Snacks"" - Check out this article from the @sahuaritasun #summer #healthy #tips https://t.co/MWEZz1Wvfs"
870426022143033344,2017-06-01 23:45:10,RT @thewanker: #SeaUrchin @ #HarmonyBeach #Stilts 😉✌😎 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration #summer #smil…
870425985413513216,2017-06-01 23:45:01,Peace ✌ #fridayfeelings #sunnies #vendredi #weekend #hot #summer #chaud #blondehairs #boucles… https://t.co/YvmBcMPxAB
870425974638354433,2017-06-01 23:44:58,Just colored my hair for a bit of summer fun! 🏝🏖#summer #2017… https://t.co/5R2gcDnIUA
870425971769303040,2017-06-01 23:44:58,#Summer has arrived in our house! #decorating #affordable #HomeDecor https://t.co/aGEGBCzTMJ
870425969043091456,2017-06-01 23:44:57,Best thing is turning off all alarms🤗 #summer
870425960620806144,2017-06-01 23:44:55,#summer #FreetheTeachers #NoSchedules  https://t.co/vkEAaTbcWo https://t.co/1Sj4OKVBjN
870425939712376832,2017-06-01 23:44:50,RT @thewanker: #SeaUrchin @ #HarmonyBeach #Stilts 😉✌😎 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration #summer #smil…
870425906082230273,2017-06-01 23:44:42,Swimeaaaaaaaarsss #Summer #polyvoreeditorial https://t.co/7mTf5Kc4hr #polyvoreStyle
870425832359161858,2017-06-01 23:44:24,"RT @cathsherman: Green Garden Gate, Climbing Roses, 
Kauffman Memorial Garden, Kansas City, Missouri
#Summer #CLS @FineArtAmerica   https:/…"
870425831608209409,2017-06-01 23:44:24,"RT @CostaSunglasses: Take a bite out of #summer!
For every purchase of full-priced Costas, you'll receive a #free #Shark @TervisTumbler. 
h…"
870425793431826432,2017-06-01 23:44:15,Kicked off @sohohouse #summer #league tonight with some #beach… https://t.co/yKqZLuhfwI
870425787211665408,2017-06-01 23:44:14,RT @HappyTiannaVibe: Say #Hello to sweet #summer ☀️ Follow me and Retweet this for a chance to #win this @alexandani electric #mango wrap!…
870425771881504769,2017-06-01 23:44:10,#welcome #june we are ready for you!!! #summerfun #peanuts #lucy #summertime #pool #poolparty #beach #bbq #summer... https://t.co/LHGdKq8KaG
870425768622305280,2017-06-01 23:44:09,#SeaUrchin @ #HarmonyBeach #Stilts 😉✌😎 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration… https://t.co/41Efp0sFQS
870425763459338240,2017-06-01 23:44:08,Enter Kidding Around for a chance to win $50 in points. #sweepstakes #toys #summer #kids https://t.co/sxdLxpBr6v via @SYWSweeps
870425752537255936,2017-06-01 23:44:05,RT @JensFunFinds: Sponsored: Just in time for #summer #win a #MelodySusie #GelNail #polish set ! @JensFunFinds  #nailart #nail #giveaways #…
870425728751464448,2017-06-01 23:44:00,Manhattan details #summer #sun #newyorkcity #livingfornow #present #happy @ Greenwich Village https://t.co/cFbUUpbkPd
870425680181207040,2017-06-01 23:43:48,RT @AWTNcolorado: Still have openings for our #summer #lunches event. Sign up today! https://t.co/g5NvXW3hgQ https://t.co/YACsxfKXfX
870425670353952769,2017-06-01 23:43:46,"https://t.co/PpBQNza6PT #Carbon Fiber #Nissan #R35 #GTR #SUMMER #SALE STARTS Now #coupon “SMR10” save 10% OFF entire order!
 32400"
870425662720544769,2017-06-01 23:43:44,RT @HaniyahMasowd: #EnginAkyürek #madness #beats any #summer madness 😍❤ @Artistanbul1 @olenekadartv https://t.co/mm7cEkLP3W
870425639127351296,2017-06-01 23:43:38,RT @HaniyahMasowd: #EnginAkyürek #madness #beats any #summer madness 😍❤ @Artistanbul1 @olenekadartv https://t.co/mm7cEkLP3W
870425628293570560,2017-06-01 23:43:36,RT @Robeert_21: *deletes all homework from my camera roll  #summer'17
870425549537193985,2017-06-01 23:43:17,"And just like that...we're back 🏖🌅 #fireisland #pines #summer #herewego @ Fire Island Pines, New… https://t.co/zBIwvllMma"
870425541672931333,2017-06-01 23:43:15,"""Ako ang alon na babalik sayo..."" - Richard to Nicomaine

#waves #8waves #summer #wavepool… https://t.co/6INuWlFfDs"
870425503936552960,2017-06-01 23:43:06,Style Passion #Summer #polyvoreeditorial https://t.co/z3Yy44Gc7h #polyvoreStyle
870425494566703105,2017-06-01 23:43:04,Doesn't quite feel like #summer yet #tbt #firstencounterbeach #eastham… https://t.co/xJYfkwsdwU
870425432256065540,2017-06-01 23:42:49,#Mosaic #art #photography #summer #colorful @500pxrtg @rtdslr https://t.co/6J1wbqrosJ
870425409237549056,2017-06-01 23:42:43,And hopefully we can lure up Crab Cove together...even the next event BBQ/Potluck if y'all can make it #Summer https://t.co/U7MRMHZR5A
870425394951925760,2017-06-01 23:42:40,"RT @InterfaithFam: Mazel tov to @emmyrossum &amp; @samesmail on getting married this past weekend! Plus, your can't-miss #summer movies! https:…"
870425335531053056,2017-06-01 23:42:26,"RT @jsismee: Celebrate #Summer w/ #BToys by #Battat! #SUMMERFUN

https://t.co/fiLn5CcNkf #summertoys #toys #mommyblogger #sandtoys #beachda…"
870425318322036736,2017-06-01 23:42:22,"RT @AnnaHandmadekni: #croptops #black #summer
Boho Crop Top Festival Crop Top Festival Bralette Crop Tops https://t.co/muaNIeQvcr via @Etsy"
870425310944210945,2017-06-01 23:42:20,Play Swim to an #instantwingame for a chance to #win! #summer #pools #summerfest #hot https://t.co/bnl10RbOI5 via @SYWSweeps
870425302362673152,2017-06-01 23:42:18,RT @DXV: It's the #FirstDayOfJune and #summer is in our sights! https://t.co/pcfU0362OS
870425292166377472,2017-06-01 23:42:16,"RT CareerBuilder ""What would your #Summer dream job be?"""
870425270213263362,2017-06-01 23:42:10,"RT @bfchomako: 🍀拡散希望🍀

BOYFRIEND 特典券の交換又は買取りお願いします🙏

譲) ジョンミン サイン 3

求) ミヌ 又は ドンヒョン サイン
       買取りOK

#BOYFRIEND #Summer #特典券"
870425259081641988,2017-06-01 23:42:08,It's summer and all I can think of is #MyCrush #UniversityCrush #Summer 😍
870425250122608641,2017-06-01 23:42:06,Summer slide is a common phenomenon impacting students. Don't let #summerslide happen to you! #education #summer https://t.co/7YXveAWDmI
870425225938313216,2017-06-01 23:42:00,"【JUNRed STYLE】
・
・
・
#junred #ootd #fashion #coordinate #code #outfit #summer #shirt #style #… https://t.co/ZhsMlKAxOb"
870425192442376192,2017-06-01 23:41:52,RT @GigPic: ** #WIN ** #Retweet/#Follow us to win this GREAT prize for #Summer! £100 of Ticketmaster vouchers could be yours... GO! #Comp #…
870425190852956160,2017-06-01 23:41:51,Party Hardy! Happy Summer!! 😎 #fatstraws #fatstrawsco #summer #staycool @ Fat Straws Bubble Tea Co. https://t.co/A9fXBiQdof
870425186230784000,2017-06-01 23:41:50,#repost @drewleague - dribble2much #breakingankles at the @drewleague this #summer 🏆🏀 #GoldNet… https://t.co/ExZ0yFTAZG
870425176847958017,2017-06-01 23:41:48,We added #electricbikes from haibike_official this #summer! I think Tallulah wishes she had a… https://t.co/1CGjS5rgHm
870425161144705026,2017-06-01 23:41:44,#video #music #pop #dance #electro #club #djlife #summer https://t.co/XkhyfFtUO7
870425038255566848,2017-06-01 23:41:15,RT @Pickle_Mom: Outdoor furniture sale at @worldmarket... get your summer on😎 --&gt; https://t.co/vmgr6zx21p &lt;-- #ad #summer #goodtimes https:…
870425037999943683,2017-06-01 23:41:15,Dustin Lynch - Hell of a Night https://t.co/KFzlS3lNjs via @YouTube #summer #party #music
870424999647035392,2017-06-01 23:41:06,RT @OutnumberedMama: These slides at #Kalahariresorts are epic! https://t.co/FD7jSuvoDm #deals for #summer #travel  #ad --&gt;&gt; https://t.co/f…
870424985843707904,2017-06-01 23:41:02,RT @AllThingsAnnie: What's MISSING from this picture? #thursdaythoughts #summer #pool #vacation #ad----&gt;&gt; https://t.co/iW4niAGFZQ https://t…
870424862749151235,2017-06-01 23:40:33,RT @BLungClinic: Learn more about exactly why breathing with #COPD becomes a challenge in the #summer heat and how to prepare for it: https…
870424856038395904,2017-06-01 23:40:32,"Union Mutual presents #SpecialOlympics #Vermont #Summer: https://t.co/Hp3hXyusfi, https://t.co/MFrvoOwdwM https://t.co/AKxPMYLQpP"
870424853274214400,2017-06-01 23:40:31,#Beachcomber @ #HarmonyBeach #Stilts 😎 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration… https://t.co/m7iyJsq3jX
870424850321387520,2017-06-01 23:40:30,Big Time Volleyball Player t-shirt https://t.co/HBwlvIjQg2 #volleyball #sunsoutgunsout #summer #fitfam
870424845800136705,2017-06-01 23:40:29,#time #actor #summer https://t.co/2JvjYduHDu
870424789432795136,2017-06-01 23:40:16,"via @BlurbitNow: Find out who is carrying ur favorite @2ladswinery this #Summer @MobileWineDeals 
https://t.co/peLXMHGuZa"
870424775763652609,2017-06-01 23:40:12,Welcome you Summer!! May the bright season brighten our lives with joy and happiness. #poshnaturalsskincare #summer… https://t.co/yP3L8Uaa0l
870424747317874688,2017-06-01 23:40:06,"#LeCreuset 
Valid: 6/1-6/29
Annual Summer Sale! 35% off storewide! 
#SanClemente #Savings #Summer https://t.co/pftwFfJFc1"
870424747053465601,2017-06-01 23:40:06,"Forecast for this evening. See all the storms on Radar: https://t.co/HNLPnbqhEd
#wx #summer #storm  #hot #hail https://t.co/CJzosKGa89"
870424711565594624,2017-06-01 23:39:57,RT @WorkingMomMagic: Make the most of #summer with a staycation! (&amp; some help from @Enterprise!) #Sponsored https://t.co/EOcsF2Onih https:/…
870424680586510336,2017-06-01 23:39:50,"Classics from #Reggae Artists #JimmyCliff &amp;
#BunnyWailer featured in
new @CoronaExtraUSA
#Summer… https://t.co/jX6VfaTj6q"
870424642967810048,2017-06-01 23:39:41,"☾♧ #shop now for your spring and #summer #jewelry needs, we something to match every outfit! https://t.co/rwBj4gH9i6 https://t.co/hNWUZrMy7G"
870424637800292352,2017-06-01 23:39:40,"RT @jsismee: Celebrate #Summer w/ #BToys by #Battat! #SUMMERFUN

https://t.co/fiLn5CcNkf #summertoys #toys #mommyblogger #sandtoys #beachda…"
870424614786093056,2017-06-01 23:39:34,RT @HipMamasPlace: Here are 10 easy ways to save money this summer! Happy Thursday! :) #summer #savingmoney #finance #money #summerfun #sav…
870424606661910529,2017-06-01 23:39:32,RT @marqueemusicgrp: Word is out #hiphop artist #DaKidEmm @DaKidEmm starts16 City #summer #USTour w/ #rapper @markbattles317 #DAY2Tour 🎤🎧 h…
870424566442733568,2017-06-01 23:39:23,RT @CareerBuilder: What would your #Summer dream job be?
870424558507102208,2017-06-01 23:39:21,"..oh, hey June.. @brooklynbrewery #brooklynbrewery #brooklynsummerale #summerbeer #june #summer… https://t.co/7vesen8lzV"
870424537778749444,2017-06-01 23:39:16,"Dineylan.

🐭🐹 
#summer #disneyland @ Disneyland https://t.co/M6Ft95ktEO"
870424476374241280,2017-06-01 23:39:01,"The Clee-Shays John Drake Theme (Dangerman)
Surfabilly Spy Show
 https://t.co/aCgsxccUxF
#rockabilly #summer"
870424434594557952,2017-06-01 23:38:51,"RT @Kpop_Herald: &lt;Take a look at today's #Kpopherald's Top 4 Articles!&gt; 
#TOP #BigBang #JiChangWook #enlistment #Suzy #summer #KimOkBin #Th…"
870424421231493121,2017-06-01 23:38:48,#inshot #girls #cute #summer #blur #sun #happy #fun #dog #hair #beach #hot #cool #fashion… https://t.co/2jAXYeMirr
870424387576635392,2017-06-01 23:38:40,Beach time with Alora #brunette #Summer #model #swimsuit #florida #beautifull #sexy #love… https://t.co/b5GOgzrTsl
870424356807225344,2017-06-01 23:38:33,What would your #Summer dream job be?
870424304420139008,2017-06-01 23:38:20,#Seaweed @ #HarmonyBeach #Stilts 😎👌😘 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration… https://t.co/Zlg7cIUhXL
870424285592133632,2017-06-01 23:38:16,"Shorter and blonder.. I'm loving it! 💇🏼
.
#hair #onfleek #hairstyles #summer #blonde #blondehair… https://t.co/JB3cYMpmyB"
870424259172212736,2017-06-01 23:38:09,Our 6 week Summer Camp begins June 9; come join us! #classacthpa #choirfun #summer
870424235587633152,2017-06-01 23:38:04,The latest The SheShreds Report! https://t.co/CDBMvqAcAd Thanks to @Unleashedwake @squawalpine @longboardgirls #toneitup #summer
870424119371870208,2017-06-01 23:37:36,the great thing about netflix is once you finish a series and hit post show depression you can start it all over again #summer
870424110781915136,2017-06-01 23:37:34,I had my window open for literally half hour and I can legit see about 5 tiny flying creatures in my eye line 👌 #summer
870424101952868353,2017-06-01 23:37:32,"RT @SwadeDaVillain: #Summer Is Here As #JimmyCliff &amp; #BunnyWailer Classics Get Featured In New @CoronaExtraUSA Ads!

https://t.co/JQ8wb9KVU…"
870424086433767424,2017-06-01 23:37:28,RT @CheapTravelcom: 🇺🇸 #Summer Weekend Getaway specials Get up to $18 off with promo code MEMORY18 Book Now https://t.co/yxybMwKnqe https:/…
870424071284162560,2017-06-01 23:37:24,RT @mline_pochettes: ☀️La pochette Toka est idéale pour colorer les tenues d'été ☀️#tropical #handmade #summer #sun #createur #soleil #ete…
870424068247478279,2017-06-01 23:37:24,JACK ROGERS ' Flip Flop Gold Leather Women's Sandal Sz 12 M https://t.co/rWeKk80dPs #flipflop #summer #fashion
870424051499454468,2017-06-01 23:37:20,RT @loverslane: Starting today! Enter for a chance to win a sexy #summer prize pack from @LoversLane and @EyeofLove_ for him &amp; her: https:/…
870424033451487232,2017-06-01 23:37:15,RT @marqueemusicgrp: Which new #musicvideo do u like betta? #LoveMeDown by @WillyFlee &amp; his #Summer #reggae #dancehall #Islandlife #vibes h…
870423957241044992,2017-06-01 23:36:57,Tô mais bolada q ebola #summer
870423933568245760,2017-06-01 23:36:52,What to Wear in June in San Francisco #ootd #sf #sanfrancisco #summer  https://t.co/YcVK04aOIl
870423892862488576,2017-06-01 23:36:42,RT @mark_inthepark: The summer long road trip is a week away!! Can't wait for the #adventure to begin! #roadtrip #vanlife #summer #canada15…
870423858485927936,2017-06-01 23:36:34,#wonderwoman #summer #realestatechic https://t.co/jo9UEzxYJL
870423845970292736,2017-06-01 23:36:31,RT @Pickle_Mom: Outdoor furniture sale at @worldmarket... get your summer on😎 --&gt; https://t.co/vmgr6zx21p &lt;-- #ad #summer #goodtimes https:…
870423843793502208,2017-06-01 23:36:30,The latest The Round 'Em Up Daily! https://t.co/XdlQHM0gcY Thanks to @mayahoodblog @beecoz3001 #summer #playtime
870423758074519552,2017-06-01 23:36:10,RT @GigPic: ** #WIN ** #Retweet/#Follow us to win this GREAT prize for #Summer! £100 of Ticketmaster vouchers could be yours... GO! #Comp #…
870423749236883456,2017-06-01 23:36:08,Children Now Face Fines &amp; Arrest If They Don’t Get a Permit to Mow Grass for Money https://t.co/c2TXtmTrLa #government #summer #jobs #teens
870423747102203904,2017-06-01 23:36:07,RT @SkateMariposa: https://t.co/fknwWljIdn  #learntoskate #figureskate #hockey #summer #camp via https://t.co/T35oKBuXdu https://t.co/vvhjX…
870423724750770176,2017-06-01 23:36:02,RT @OaklandSchools: Have you enrolled your child yet? $125! https://t.co/1dJiXhFSL3 #OSTC #STEM #summer #camp https://t.co/VSPA5Hsg3k
870423717695733760,2017-06-01 23:36:00,"#ICYMI 👉🏼 Samy’s Camera 2017 Travel Essentials 📸
 https://t.co/tZy30qHwMK #samyscamera #photography #travel #summer https://t.co/WPhbbKo2nW"
870423620899811329,2017-06-01 23:35:37,RT @OutnumberedMama: These slides at #Kalahariresorts are epic! https://t.co/FD7jSuvoDm #deals for #summer #travel  #ad --&gt;&gt; https://t.co/f…
870423603707232259,2017-06-01 23:35:33,#Beachcomber @ #HarmonyBeach #Stilts 😎 #Travel #AuthenticTravel #TravelMindset #Backpacking #TravelInspiration… https://t.co/HlhJdLYmwb
870423594559389697,2017-06-01 23:35:31,"RT @DowntownNews: We've got your comprehensive guide to the best #summer arts, culture and entertainment events in #DTLA: https://t.co/szVa…"
870423593523572737,2017-06-01 23:35:31,"Dearies. This coolness will happen again, third year in a row. #nyc #summer #arts #summercamp #theatre #dance https://t.co/PInQOSBXXT"
870423584727982080,2017-06-01 23:35:28,"As #summer heats up, stay cool w/ Perfect! Our Cooling Towels retain water while remaining dry to the touch, keepin… https://t.co/sEJEXhS8Ab"
870423524250451968,2017-06-01 23:35:14,BOY'S BLUE S/S HAWAIIAN PRINT COTTON SHIRT https://t.co/KCfEIE3mxC Beluga Size 24 Months #eBay Southern Treasures… https://t.co/lm1LuG0OxK
870423507376644096,2017-06-01 23:35:10,https://t.co/LXtBud1ZUL #деньги #summer  #igers
870423504121933824,2017-06-01 23:35:09,"Planning a #summer getaway with your pooch? Tell us about it.

#PetLover #DogDaysofSummer #MansBestFriend #Dogs… https://t.co/WkIWDKXA5K"
870423497708851200,2017-06-01 23:35:08,What would your #Summer dream job be?
870423481900556288,2017-06-01 23:35:04,I'm selling a really #cool @ScarabBoats 215 #jetboat just in time for some #summer fun - https://t.co/WsEItGhbTm @eBay
870423479249756160,2017-06-01 23:35:03,https://t.co/DHWFhuGx81 #summer  #fun  #instadaily
870423429647925249,2017-06-01 23:34:51,RT @MNBeetGirl: Getting the garden ready😍. #gardening #weeds #hobby #summer #tomatoes https://t.co/Z9CsNnDRm3 https://t.co/G28ARMcGDe
