id,created_at,text 
870962999800078336,2017-06-03 11:18:55,Thank you very much Mam gingerganda 💝 #love #pink #pinkbag #instagood #me #smile #follow #cute… https://t.co/Log9zk9fMd
870962920892407808,2017-06-03 11:18:36,"ひろーーーいそら、
と
ちーーちゃな自分、

空までおっきくなるには
まだまだやな、💭💭

#ootd4nylonjp 
#me https://t.co/7bPDtnIStQ"
870962886021009408,2017-06-03 11:18:28,"Foto exclusive
#foto #follow4follow #sarvara #singer #exclusive #like4like #me #muz #music #nice… https://t.co/EYenORQThH"
870962292095168512,2017-06-03 11:16:06,"Ray-Ban Herren Chris RB4187 Square Sonnenbrille, Black (schwarz) RAY-BAN https://t.co/wVcyf60mNq #sommer #sonnenbrille #urlaub #style #me"
870961984518402048,2017-06-03 11:14:53,#silly #me on #snapchat! Wearing the #crown and #filter #makeup lol! #smile it's #Saturday! Lol… https://t.co/M666rey1c4
870961922383912962,2017-06-03 11:14:38,Be Safe - Always Wear Safety Belt. Come out on T-shirt: https://t.co/APhbJqUDgp #instagood #tbt #photooftheday… https://t.co/VPhRquT9Hm
870961741714391041,2017-06-03 11:13:55,#love #like  #instagood #me #tbt #cute #follow #followme #likes #f4f #l4l #like4like #likeme #likemyphotos  #wow... https://t.co/gH5xVZ0qPA
870961621711151105,2017-06-03 11:13:26,https://t.co/TZwQY4JRsl - #Ambre #LeCarnetD'ambre #Me #Moi #follow4follow #followback https://t.co/asrSszlKmp
870961498176327681,2017-06-03 11:12:57,♠️💀xx #me #jackskellington #face #halloween 27/10/2014 https://t.co/BnxJzBkQSF
870961459525758976,2017-06-03 11:12:48,"Bom dia!!!

#bomdia #me #te #phd #sabado #ursosbrasil #instagram #photooftheday #love #instagramers https://t.co/7maiVMVyVj"
870960708913176578,2017-06-03 11:09:49,That'll be #me &amp; #1966 #england #worldcup #winner #jackcharlton https://t.co/gde4mLy4jw
870960694883213312,2017-06-03 11:09:45,"#facts about #Me

   1. No matter what the situation is, I will always find a way to put an… https://t.co/LtBfTuh8KP"
870960618345562113,2017-06-03 11:09:27,"😝... 

#pool #swimmingpool #crazyface #summer2017 #me #girl #pretty #likeforlike… https://t.co/81XkkXXd5w"
870960486891888642,2017-06-03 11:08:56,"Spring 🍃 
.
.
.
.
.
#fashion #swag #style #stylish #me #swagger #photooftheday  #instagood #cool… https://t.co/ZgRKVMZrbF"
870960446987157505,2017-06-03 11:08:46,"今日の晩ごはんは、うなぎ。

#うなぎ #うな重 #japan #me #photos  #photooftheday #happy #ofuchin https://t.co/AkhRUkZzLJ"
870960390221570048,2017-06-03 11:08:33,"New Arrival 😉
Kulot Tenun ikat Ethnic Motif Bunga Bintang 😄

#tenun #etnik #fashion #style #stylish #love #me... https://t.co/ihPgAjLGxn"
870960123568676865,2017-06-03 11:07:29,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
870960006547595265,2017-06-03 11:07:01,#me #cockring #bator #teamuncut #teamgay https://t.co/kzfPHdVXY3
870959886791782400,2017-06-03 11:06:33,"Etnacomics 2017！ラブライブ♡
#me #selca #selfie #cosplay #lovelivecosplay #aqourscosplay #riko #you… https://t.co/DekRD0Jhyz"
870959799860699137,2017-06-03 11:06:12,RT @shantripnotized: #me https://t.co/scXdvhJmNX
870959580896940032,2017-06-03 11:05:20,😎☀️👩🏻🇺🇸 #love #nixiesunglasses #instagood #me #smile  #cute #photooftheday #tbt #followme #girl… https://t.co/D0PQsp2dMK
870959551755034624,2017-06-03 11:05:13,"ほんとに右の首筋痛い。
.
.
#shooting #photographer #hairmake
#model #me #genderless #japanese https://t.co/FKm4CG37K6"
870959527612604418,2017-06-03 11:05:07,"RT @ME_CFS: We cannot in good conscience endorse #Conservatives who voted to take £30 / week #welfare away from #Sick &amp; #Disabled.
#ME #MEC…"
870959380988080129,2017-06-03 11:04:32,#show #me #dont #tell #me  #ux #book #uxbook #anotheruxday #ixda #interaction #design… https://t.co/eXAIP5hvL1
870959355163705345,2017-06-03 11:04:26,#me #cockring #bator #teamuncut #teamgay https://t.co/OoyTFr8WnM
870959192517091328,2017-06-03 11:03:47,"Источник: https://t.co/6dQiXI3qbM
#love #instagood #me #tbt #cute #follow #followme #photooftheday #happy #beautifu https://t.co/NMFVTBB7pe"
870959175517470720,2017-06-03 11:03:43,"RT @aprilmo6: Don't Judge ME... 😒
.
.
.
#Life #real #loosingmyreligion #letgo #survive #admire #me #mirror… https://t.co/9W6DLBHJYM"
870959067254198272,2017-06-03 11:03:17,RT @TapanuiFlu: #MyalgicE #ME #pwme https://t.co/LWcclSlpZv
870958888404877312,2017-06-03 11:02:35,"Io, me, sun &amp; my love 😜#love #italianbeauty🇮🇹#photooftheday #me #instamood #cute #igers… https://t.co/Sftpfbf66j"
870958792086876160,2017-06-03 11:02:12,RT @SabrinaSalerno: #sea #sun #beach #picoftheday #sabrinasalerno #me #relax #bikini by @Valery_Lingerie https://t.co/mZXvqQFQVE
870958787766743042,2017-06-03 11:02:11,"https://t.co/e8DbUPBfnp Тематические тесты Алгебра , Кузнецова, купить с доставкой УМК Дорофеев #photooftheday #деньги #me"
870958730224975872,2017-06-03 11:01:57,#MyalgicE #ME #pwme https://t.co/LWcclSlpZv
870958561463087104,2017-06-03 11:01:17,The eyeball of a human weighs approximately 28 grams. https://t.co/As0TDX66WW #cool #fun #omg #me #crazy https://t.co/MOLnhbGJO5
870958559227289601,2017-06-03 11:01:16,RT @megantaraxxx: Pengen lagi 😔 #me https://t.co/BJKPrsKUUH
870958410946228225,2017-06-03 11:00:41,"🤡🖤🤡❤️🤡
優しかったお兄さん達✨
ありがとう😂
#survivalgames  #サバゲー #サバゲー女子 #girl #me #totigi #brother #汚ーシャンズ @… https://t.co/DjTsZe6ebt"
870958404025683969,2017-06-03 11:00:39,"Cala d'hort! 🙌🏼☀️🌊
""""""""""""""""""""""""""""""""""""""""""""""""""
#model #malaga #me #moda #fashion #glamour… https://t.co/CvhBy6Pqq4"
870958311042109440,2017-06-03 11:00:17,"Lumlux Art

Follow on https://t.co/Eh7qEaHV1f

#instagram #travel #design #fashion #food #life #me #you #fun https://t.co/JBOGKYZb9O"
870958310991822848,2017-06-03 11:00:17,"Lumlux Art

😉👌✌ Follow on Twitter https://t.co/YI08WjDOHx &amp; https://t.co/IcTakzmGcT

#instagram #travel #design… https://t.co/D6kOapfRL9"
870958286417399809,2017-06-03 11:00:11,...сейчас согреть меня может только кофе🔥...#saturday #holiday #Coffee #coffeetime #warm #newplace #cappuchino… https://t.co/TOao1UKJUG
870958057991417856,2017-06-03 10:59:17,"01.06.17
#me #indianparty #happybirthdaymyfriend #happybirthdayfriend #happybirthdaydidi #TajMahal https://t.co/JuMqhtPIkV"
870957974461837312,2017-06-03 10:58:57,#vsco #vscocam #vscom #vscodaily #vscobest #vscophoto #me #girl #girls #friends #bestfriends… https://t.co/ep7yXhhfhU
870957795176325120,2017-06-03 10:58:14,E L V A S ( P o r t u g a l ) 🇵🇹 📍 😄 📷 🆒 #selfie #selfienation #selfies #instahub #me #love… https://t.co/11xAyjnqXr
870957788545118208,2017-06-03 10:58:13,"#goodmorning #life 

I have everything I need... #me and the #love of others.

#goodlife… https://t.co/xpG6p24CCi"
870957538266796034,2017-06-03 10:57:13,#me #rightnow 🙈 https://t.co/yK68HSYUEL
870957477797539840,2017-06-03 10:56:58,Oggi così.... sempre con il sorriso ☀️😘✌️ #me #barbaradipalma #lake #italy https://t.co/Dp4oHq51wv
870957432461291520,2017-06-03 10:56:48,"Bom sábado ☺☺☺
#me https://t.co/Ym2CGVz2ke https://t.co/IN5lZWyUa8"
870957270867349504,2017-06-03 10:56:09,#vsco #vscocam #vscom #vscodaily #vscobest #vscophoto #me #girl #girls #friends #bestfriends… https://t.co/H8qt3tXgSo
870957223622692864,2017-06-03 10:55:58,"#Me &amp; My Toothbrush #Drop That (Original Mix)
webradio: https://t.co/7uuCX4331a  
#deephouse #house #progressivehouse #edm"
870957073823129600,2017-06-03 10:55:22,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
870957015778066433,2017-06-03 10:55:08,Buongiorno 😘😘😘 #me #saturday #barbaradipalma #today #instagood #lake #sunny #sun #instadaily #smile #lifestyle... https://t.co/ze6oC2msAv
870956985289764864,2017-06-03 10:55:01,#outfitoftheday #dress noisymay #verytaranto #me #followme #instamood #style #blackandwhite @… https://t.co/fPXVYdEemY
870956939206959104,2017-06-03 10:54:50,"About last night. 🍺🍻

#😎 #😉 #😊 #bcn🇪🇸 #23 #smile #single #cool #good #me #selfie #picoftheday… https://t.co/BMoS8wuwPy"
870956891240837121,2017-06-03 10:54:39,".
早く夏来ないかな😌
この時期の海は風が寒いけど
ジメジメしてなくて好き♡
#emoda #runwaychannel #fashion #mode #style #look #me… https://t.co/Cl6iub51I6"
870956792729280512,2017-06-03 10:54:15,Ive had a fringe trimmmmmm #fringe #bangs #hair #me #blonde https://t.co/z06suMCXxD
870956688865722369,2017-06-03 10:53:50,"It's a matter of pleasure
°
°
#mE #YOYS #lOvElovE #EvErydayisspEcial… https://t.co/EzChmWuVE4"
870956676312072192,2017-06-03 10:53:47,#ME #CFS #FM Changing Unhelpful Responses: Step 3 take Action To Create New Routines https://t.co/QBntdBYHbb
870956668422676480,2017-06-03 10:53:46,Learning to be #ME...😎 https://t.co/oXM0o9P1Zq
870956508992999424,2017-06-03 10:53:07,"RT @xxxtruong1: Spending time with these guys before they all leave Sheffield  🍻🍺🍹🍸 !

#selfie #me #gay #gayboy… https://t.co/kUo6WTbdva"
870956354051072002,2017-06-03 10:52:31,"રીસાઈ ગયેલી ખામોશી કરતાં,
બોલતી ફરિયાદ ખરેખર સારી હોય છે.
#me… https://t.co/NKZ72Y1Jzn"
870956335936004097,2017-06-03 10:52:26,"イチオシにご来店頂きましていつもありがとうございます！

こだわりの生ハム始めます！！

#tbt #me #LOVE #鉄板焼き #鉄板ダイニングイチオシ #大阪市 #中央区 #東心斎橋… https://t.co/izBl2E6PcG"
870956218667462656,2017-06-03 10:51:58,"RT @Pau_Tlr: Go to Paris again💫 #me #girl #shirt #iphone #mirorselfie #goodday @ Paris, France https://t.co/8zWzg7oMto"
870956133313200128,2017-06-03 10:51:38,"2年生になって全然写真とってないからたくさん撮れて嬉しい😸💗               
ㆍ           
ㆍ              
#friends #me… https://t.co/98PEYzqjsP"
870956020478214144,2017-06-03 10:51:11,RT @_kathrin_s: Cyclophosphamide ser ut til å være like suksessfull som Ritux i stud på #ME #IIMEC12 @Helsedir @legeforeningen @BentHHoyre…
870955904312778753,2017-06-03 10:50:43,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
870955695239159810,2017-06-03 10:49:53,You know you're drunk when you're tweeting at 3:50 in the am.. #me🙋🏼
870955630231560192,2017-06-03 10:49:38,"Ep.2 ซัทจัง หุหุ

#อะไรของกูวววว์
#อยู่ดีๆก็เป็นโอตะ
#me https://t.co/Ruy52d76qE"
870955579468128256,2017-06-03 10:49:26,"#ME

Seperti Pena
Kehabisan Tinta"
870955559419301888,2017-06-03 10:49:21,"Kanang bahalag bungkag ang buhok na gepugngan 😂
#me #instagram… https://t.co/7PbNwUnEt9"
870954964889325568,2017-06-03 10:46:59,Ruffles💟💟💟 #ciaociao #ruffles #volantes #summer #tremds #tendencias #verano #me #girl #brunette #curlsup... https://t.co/W3T5RN65Qv
870954960606732288,2017-06-03 10:46:58,#mexicanfood #medicalmarijuana #me #cannabis #cannabiscommunity #instagood #mari… https://t.co/Q2U2pRrTOu
870954834039635969,2017-06-03 10:46:28,"Rápido, brusco y violento🎼

#me #instalike #instagood #instafollow #instamoment #life #like4like… https://t.co/xkLvEJOup6"
870954677143207937,2017-06-03 10:45:51,#me https://t.co/8t4FctJOT7
870954631186329601,2017-06-03 10:45:40,"Go to Paris again💫 #me #girl #shirt #iphone #mirorselfie #goodday @ Paris, France https://t.co/8zWzg7oMto"
870954525800235009,2017-06-03 10:45:15,When @ChrisYoungMusic posts a selfie. 😂😂😂😂😂😂😂😂 #me #chrisyoung #funny #imkidding #idontlickmyscreen https://t.co/aaW9W7ye77
870954392727547904,2017-06-03 10:44:43,😂 @pioeamedeo83 @piodantini @amedeogrieco #me #emigratis2 #followme #likeforlike #follow4follow… https://t.co/PNAwFvQbP5
870954374440263681,2017-06-03 10:44:39,"หนีกรุงไปพักไกล

#me"
870954336729387012,2017-06-03 10:44:30,"Saturday 

#crossfit #defiantstrong #me #love #training #dedication #motivation #fun #fit #fitness #family... https://t.co/9vzmlLTxoc"
870954253543759872,2017-06-03 10:44:10,https://t.co/0tgcGOXRWh #cute #me #деньги
870954240029503489,2017-06-03 10:44:07,#me 😂😂😂 https://t.co/tzraLiCS4i
870954215111262208,2017-06-03 10:44:01,"And I am here, again 😊
.
.
.
#bukber2016 #me #myself #black #red #smile #happy #hijab #muslimah… https://t.co/unk8wGqwzM"
870954097482113024,2017-06-03 10:43:33,"👊💥👊

#Like #like4like #likeforlike #likeforfollow #likeall #coment #l4l #f4f #me #selfie… https://t.co/TpMBMPPm5W"
870953753503051776,2017-06-03 10:42:11,"たくさんのサンプルたち
#サンプル #オルビス #アルビオン #ロクシタン #followme #follow #me #love #selfie #モデル #スナップ #サロンモデル… https://t.co/McRXCL6Em1"
870953685353984000,2017-06-03 10:41:54,📷 #selfie #me #puma #myself #me❤️ #looks #pic #instamood #instapicture #instadaily #instaselfie… https://t.co/8myP36d8Hj
870953647999524866,2017-06-03 10:41:45,"Schönes Wochenende 😎
#me #mrniceguy #sunglasses #sunny #selfie… https://t.co/6IMV3w3AgO"
870953641607168000,2017-06-03 10:41:44,Morning all have an amazing Saturday 🤗🤗🤗 #rubyredbyel #healthieryou #vision #me #vision… https://t.co/3FvpeiA3Cq
870953460103032833,2017-06-03 10:41:01,RT @KimAnnMortenson: #me #selfie #eiffeltower #paris #france #morning #walk #park #photography @ Eiffel Tower https://t.co/e8s9GpfLJ7
870953274656030720,2017-06-03 10:40:16,"FREE Live show in https://t.co/21A1bT8LjX 🏆 By 💙 #jennycutey 💙
#me #ohmibod #make Promote: https://t.co/4auHaUwCQj 🗣 https://t.co/50tzlcTsiv"
870953193684992000,2017-06-03 10:39:57,Skype -&gt; Miguelinpillin #gay #bi #straight #skype #gayskype #skypegay #biskype #skypebi #straightskype #skypestraight #addme #hot #horny #me
870953165197324288,2017-06-03 10:39:50,"Runaway with me!
@carlyraejepsen 

#CarlyRaeJepsenSong #Me #MichikoAkane #Michiko #RunawayWithMe… https://t.co/2J9zVehDs5"
870953163544768513,2017-06-03 10:39:50,Saturday. Mood. #uuuhhhh #notsogreat #saturdays #mood #lol #snapchat #filter #selfie #moi #me #iphone #fashion… https://t.co/LqW7PFJW0v
870953094112321536,2017-06-03 10:39:33,"l u n c h t i m e . Hope yr all having a great saturday ☀️😘
#me #mua #selfie #happy #sun #fun… https://t.co/5tTso49fir"
870952841531187201,2017-06-03 10:38:33,*anywhere but I get what u mean because #me https://t.co/WaXzJkO6GP
870952744114421760,2017-06-03 10:38:10,#me #daily #😒 https://t.co/LKt8bU3kq6
870952731510538244,2017-06-03 10:38:07,"Worm's eyeview.

#love #gay #asian #instagood #me #smile #follow #cute #photooftheday… https://t.co/AikPO5QK2m"
870952706084667392,2017-06-03 10:38:01,Hoy visita a Costitx! 💪 #Me'Asao'DeCaluret @ Majorca https://t.co/MMhqeki1ns
870952645267251200,2017-06-03 10:37:46,Mutlu hafta sonları💜💚🌈☀️🌟#love #izmir #mavibahceavm #instagood #me #smile #stil #cute… https://t.co/ndRuWdX3ar
870952536899014656,2017-06-03 10:37:20,Cyclophosphamide ser ut til å være like suksessfull som Ritux i stud på #ME #IIMEC12 @Helsedir @legeforeningen… https://t.co/QjIV33RnzD
870952342472065024,2017-06-03 10:36:34,Feels like it's time for a haircut 💇‍♂️🤙#me #selfie #selfienation #instadaily #summer #haircut #instamood #instago…… https://t.co/ml7HFjc1ck
870952231805345792,2017-06-03 10:36:08,"FREE Live show in https://t.co/9OAzzbZK1f ❣️ By 🏆 #berry_vicky 🏆
#me #ohmibod #make Promote:… https://t.co/PjU4xh1NYL"
870952121805529088,2017-06-03 10:35:42,"RT @LazyPippi: Noi si va 🌊 #missrocchettasisposa 
.
.
.
.
📷 #selfie #me top.tags #toptags #myself #me❤️ #looks… https://t.co/GL1RB1yG0p"
870952020848529408,2017-06-03 10:35:17,"Noi si va 🌊 #missrocchettasisposa 
.
.
.
.
📷 #selfie #me top.tags #toptags #myself #me❤️ #looks… https://t.co/GL1RB1yG0p"
870951965316063232,2017-06-03 10:35:04,Loads of wishlist😂🇫🇷 #love #instagood #me #tbt #follow #cute #followme #picoftheday #summer #fun… https://t.co/Yo3HQIWENA
870951944571027456,2017-06-03 10:34:59,#me https://t.co/scXdvhJmNX
870951866565361664,2017-06-03 10:34:41,"#Kiriton siendo random y otaco darks as always #evil #selfie #me #anime @ Mexico City, Mexico https://t.co/385BpxBiiX"
870951807585062912,2017-06-03 10:34:27,"Heute Abend um 18 Uhr gibt's REALTALK mit mir LIVE bei Facebook auf Bettgeschichten 18+ 🙊Wer ist dabei 🙈?

#me #i… https://t.co/PB5arys1FY"
870951800173723648,2017-06-03 10:34:25,#photo #photograph #photographer #photography #portrait #selfportrait #coordinate #mode #me… https://t.co/19OaTVQUx6
870951675497922561,2017-06-03 10:33:55,"@ctate116 @dangerfield35 @Stevo7AFL @Neroli_M_FOX Are you tagging me on the fact Goddard is a me me me me man, or t… https://t.co/x7krDk4bnd"
